,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,avg_tn,avg_fn,avg_fp,avg_tp,avg_TPR,avg_FNR,avg_FPR,avg_TNR,avg_precision,avg_F1,med_train_accuracy,med_test_accuracy,med_tn,med_fn,med_fp,med_tp,med_TPR,med_FNR,med_FPR,med_TNR,med_precision,med_F1,std_train_accuracy,std_test_accuracy,std_tn,std_fn,std_fp,std_tp,std_TPR,std_FNR,std_FPR,std_TNR,std_precision,std_F1,all_train_accuracy,all_test_accuracy,all_tn,all_fn,all_fp,all_tp,all_TPR,all_FNR,all_FPR,all_TNR,all_precision,all_F1,Confusion Matrix,estimator
105,AutoDataset,class2,1100,RandomForestClassifier,931,1.0,0.9550514634006095,55.2,7.6,0.8,122.6,0.941972988843218,0.058027011156782146,0.014285714285714285,0.9857142857142858,0.9939620042472594,0.9632912579927133,1.0,0.9946236559139785,56.0,0.0,0.0,130.0,1.0,0.0,0.0,1.0,1.0,0.9961389961389961,0.0,0.0856811846743335,1.3038404810405297,16.44080290010193,1.3038404810405297,15.993748778819805,0.1254964216902451,0.1254964216902451,0.0232828657328666,0.023282865732866618,0.009807847277400666,0.07152625359640975,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8021390374331551, 0.9838709677419355, 0.9946236559139785, 1.0, 0.9946236559139785]","[56, 53, 55, 56, 56]","[37, 0, 0, 0, 1]","[0, 3, 1, 0, 0]","[94, 130, 130, 130, 129]","[0.7175572519083969, 1.0, 1.0, 1.0, 0.9923076923076923]","[0.2824427480916031, 0.0, 0.0, 0.0, 0.007692307692307693]","[0.0, 0.05357142857142857, 0.017857142857142856, 0.0, 0.0]","[1.0, 0.9464285714285714, 0.9821428571428571, 1.0, 1.0]","[1.0, 0.9774436090225563, 0.9923664122137404, 1.0, 1.0]","[0.8355555555555555, 0.988593155893536, 0.9961685823754789, 1.0, 0.9961389961389961]","[[[56, 0], [37, 94]], [[53, 3], [0, 130]], [[55, 1], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [1, 129]]]",RandomForestClassifier()
106,AutoDataset,class2,1100,LinearSVC,931,1.0,0.9892933126329713,55.8,1.8,0.2,128.4,0.9862477980035231,0.013752201996476804,0.0035714285714285713,0.9964285714285716,0.9984732824427482,0.9921623031044697,1.0,0.9946236559139785,56.0,0.0,0.0,130.0,1.0,0.0,0.0,1.0,1.0,0.9961685823754789,0.0,0.018130339460153386,0.4472135954999579,3.4928498393145966,0.44721359549995804,3.049590136395381,0.026659626302086493,0.026659626302086493,0.007985957062499249,0.00798595706249927,0.0034138442404577,0.013364520499265259,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9572192513368984, 1.0, 0.9946236559139785, 1.0, 0.9946236559139785]","[56, 56, 55, 56, 56]","[8, 0, 0, 0, 1]","[0, 0, 1, 0, 0]","[123, 130, 130, 130, 129]","[0.9389312977099237, 1.0, 1.0, 1.0, 0.9923076923076923]","[0.061068702290076333, 0.0, 0.0, 0.0, 0.007692307692307693]","[0.0, 0.0, 0.017857142857142856, 0.0, 0.0]","[1.0, 1.0, 0.9821428571428571, 1.0, 1.0]","[1.0, 1.0, 0.9923664122137404, 1.0, 1.0]","[0.9685039370078741, 1.0, 0.9961685823754789, 1.0, 0.9961389961389961]","[[[56, 0], [8, 123]], [[56, 0], [0, 130]], [[55, 1], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [1, 129]]]",LinearSVC()
107,AutoDataset,class2,1100,AdaBoostClassifier,931,1.0,0.9130239779196136,55.0,15.2,1.0,115.0,0.8833235466823253,0.11667645331767469,0.017857142857142856,0.9821428571428571,0.9925925925925926,0.9251404926168576,1.0,0.9731182795698925,56.0,0.0,0.0,130.0,1.0,0.0,0.0,1.0,1.0,0.9811320754716981,0.0,0.12544671058775808,2.23606797749979,24.035390573069535,2.23606797749979,23.979157616563597,0.1848140364018675,0.1848140364018675,0.039929785312496247,0.03992978531249625,0.01656346649999847,0.11391891583014906,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8877005347593583, 0.9731182795698925, 1.0, 1.0, 0.7043010752688172]","[56, 51, 56, 56, 56]","[21, 0, 0, 0, 55]","[0, 5, 0, 0, 0]","[110, 130, 130, 130, 75]","[0.8396946564885496, 1.0, 1.0, 1.0, 0.5769230769230769]","[0.16030534351145037, 0.0, 0.0, 0.0, 0.4230769230769231]","[0.0, 0.08928571428571429, 0.0, 0.0, 0.0]","[1.0, 0.9107142857142857, 1.0, 1.0, 1.0]","[1.0, 0.9629629629629629, 1.0, 1.0, 1.0]","[0.9128630705394191, 0.9811320754716981, 1.0, 1.0, 0.7317073170731707]","[[[56, 0], [21, 110]], [[51, 5], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [55, 75]]]",AdaBoostClassifier(n_estimators=100)
108,AutoDataset,class2,1100,GradientBoostingClassifier,931,1.0,0.822034385601748,54.8,32.0,1.2,98.2,0.7549148561362302,0.24508514386376984,0.02142857142857143,0.9785714285714284,0.9877145438121048,0.8169983620077694,1.0,0.9731182795698925,56.0,0.0,0.0,130.0,1.0,0.0,0.0,1.0,1.0,0.9811320754716981,0.0,0.23559703162309978,2.16794833886788,44.50280890011326,2.16794833886788,44.1723895663343,0.340562026179455,0.340562026179455,0.038713363194069296,0.038713363194069296,0.017406636244402997,0.24975732566781286,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5080213903743316, 0.9731182795698925, 1.0, 1.0, 0.6290322580645161]","[55, 51, 56, 56, 56]","[91, 0, 0, 0, 69]","[1, 5, 0, 0, 0]","[40, 130, 130, 130, 61]","[0.3053435114503817, 1.0, 1.0, 1.0, 0.46923076923076923]","[0.6946564885496184, 0.0, 0.0, 0.0, 0.5307692307692308]","[0.017857142857142856, 0.08928571428571429, 0.0, 0.0, 0.0]","[0.9821428571428571, 0.9107142857142857, 1.0, 1.0, 1.0]","[0.975609756097561, 0.9629629629629629, 1.0, 1.0, 1.0]","[0.4651162790697674, 0.9811320754716981, 1.0, 1.0, 0.6387434554973821]","[[[55, 1], [91, 40]], [[51, 5], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [69, 61]]]",GradientBoostingClassifier()
109,AutoDataset,class2,1100,VotingClassifier,931,1.0,0.9871485250991892,55.6,2.0,0.4,128.2,0.9847210804462712,0.015278919553728714,0.007142857142857143,0.9928571428571429,0.9969696969696968,0.9905864571646184,1.0,0.9946236559139785,56.0,0.0,0.0,130.0,1.0,0.0,0.0,1.0,1.0,0.9961389961389961,0.0,0.020217941724942748,0.8944271909999159,3.9370039370059056,0.8944271909999161,3.4928498393145957,0.03004974769328175,0.030049747693281746,0.015971914124998498,0.01597191412499849,0.006775963568181175,0.014962888393008283,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9518716577540107, 1.0, 0.989247311827957, 1.0, 0.9946236559139785]","[56, 56, 54, 56, 56]","[9, 0, 0, 0, 1]","[0, 0, 2, 0, 0]","[122, 130, 130, 130, 129]","[0.9312977099236641, 1.0, 1.0, 1.0, 0.9923076923076923]","[0.06870229007633588, 0.0, 0.0, 0.0, 0.007692307692307693]","[0.0, 0.0, 0.03571428571428571, 0.0, 0.0]","[1.0, 1.0, 0.9642857142857143, 1.0, 1.0]","[1.0, 1.0, 0.9848484848484849, 1.0, 1.0]","[0.9644268774703557, 1.0, 0.9923664122137404, 1.0, 0.9961389961389961]","[[[56, 0], [9, 122]], [[56, 0], [0, 130]], [[54, 2], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [1, 129]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
110,AutoDataset,class2,1200,GaussianNB,931,0.9728851843833443,0.8822436892645623,52.4,18.4,3.6,111.8,0.8595302407516148,0.1404697592483852,0.06428571428571428,0.9357142857142857,0.9736121184359533,0.8792833202102646,0.9624161073825503,0.967741935483871,52.0,0.0,4.0,130.0,1.0,0.0,0.07142857142857142,0.9285714285714286,0.9701492537313433,0.9774436090225563,0.01600501807933826,0.20667540736943404,3.5777087639996634,40.58694371346529,3.5777087639996634,40.13975585376672,0.3098177054193411,0.30981770541934117,0.06388765649999399,0.06388765649999399,0.026059887226017004,0.2302064284102028,"[0.9973118279569892, 0.9812080536912752, 0.9624161073825503, 0.9610738255033557, 0.9624161073825503]","[0.5133689839572193, 0.956989247311828, 0.967741935483871, 0.9946236559139785, 0.978494623655914]","[56, 48, 50, 56, 52]","[91, 0, 0, 1, 0]","[0, 8, 6, 0, 4]","[40, 130, 130, 129, 130]","[0.3053435114503817, 1.0, 1.0, 0.9923076923076923, 1.0]","[0.6946564885496184, 0.0, 0.0, 0.007692307692307693, 0.0]","[0.0, 0.14285714285714285, 0.10714285714285714, 0.0, 0.07142857142857142]","[1.0, 0.8571428571428571, 0.8928571428571429, 1.0, 0.9285714285714286]","[1.0, 0.9420289855072463, 0.9558823529411765, 1.0, 0.9701492537313433]","[0.4678362573099415, 0.9701492537313433, 0.9774436090225563, 0.9961389961389961, 0.9848484848484849]","[[[56, 0], [91, 40]], [[48, 8], [0, 130]], [[50, 6], [0, 130]], [[56, 0], [1, 129]], [[52, 4], [0, 130]]]",GaussianNB()
111,AutoDataset,class2,1200,MLPClassifier,931,1.0,0.9871427749985624,55.4,1.8,0.6,128.4,0.9862477980035231,0.013752201996476804,0.010714285714285714,0.9892857142857142,0.9954429794124451,0.990635585547218,1.0,0.9946236559139785,56.0,0.0,0.0,130.0,1.0,0.0,0.0,1.0,1.0,0.9961389961389961,0.0,0.01715431240880341,0.8944271909999159,3.4928498393145966,0.8944271909999157,3.049590136395381,0.026659626302086493,0.026659626302086493,0.015971914124998498,0.015971914124998498,0.006782475409098916,0.01266293279719693,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9572192513368984, 0.9946236559139785, 0.989247311827957, 1.0, 0.9946236559139785]","[56, 55, 54, 56, 56]","[8, 0, 0, 0, 1]","[0, 1, 2, 0, 0]","[123, 130, 130, 130, 129]","[0.9389312977099237, 1.0, 1.0, 1.0, 0.9923076923076923]","[0.061068702290076333, 0.0, 0.0, 0.0, 0.007692307692307693]","[0.0, 0.017857142857142856, 0.03571428571428571, 0.0, 0.0]","[1.0, 0.9821428571428571, 0.9642857142857143, 1.0, 1.0]","[1.0, 0.9923664122137404, 0.9848484848484849, 1.0, 1.0]","[0.9685039370078741, 0.9961685823754789, 0.9923664122137404, 1.0, 0.9961389961389961]","[[[56, 0], [8, 123]], [[55, 1], [0, 130]], [[54, 2], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [1, 129]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
112,AutoDataset,class2,1200,LogisticRegression,931,0.9868427509561954,0.9785233741590478,53.0,1.0,3.0,129.2,0.9923664122137404,0.0076335877862595426,0.05357142857142857,0.9464285714285715,0.9777084571202218,0.9847706512006896,0.9879194630872483,0.9732620320855615,54.0,0.0,2.0,130.0,1.0,0.0,0.03571428571428571,0.9642857142857143,0.9848484848484849,0.9811320754716981,0.003471906387909714,0.010039196507836802,2.449489742783178,2.23606797749979,2.449489742783178,1.7888543819998317,0.017069221202288452,0.017069221202288473,0.043740888263985325,0.04374088826398531,0.017976938681669462,0.007074146888023086,"[0.989247311827957, 0.9906040268456375, 0.9838926174496644, 0.9825503355704698, 0.9879194630872483]","[0.9732620320855615, 0.967741935483871, 0.989247311827957, 0.989247311827957, 0.9731182795698925]","[56, 50, 54, 54, 51]","[5, 0, 0, 0, 0]","[0, 6, 2, 2, 5]","[126, 130, 130, 130, 130]","[0.9618320610687023, 1.0, 1.0, 1.0, 1.0]","[0.03816793893129771, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.10714285714285714, 0.03571428571428571, 0.03571428571428571, 0.08928571428571429]","[1.0, 0.8928571428571429, 0.9642857142857143, 0.9642857142857143, 0.9107142857142857]","[1.0, 0.9558823529411765, 0.9848484848484849, 0.9848484848484849, 0.9629629629629629]","[0.9805447470817121, 0.9774436090225563, 0.9923664122137404, 0.9923664122137404, 0.9811320754716981]","[[[56, 0], [5, 126]], [[50, 6], [0, 130]], [[54, 2], [0, 130]], [[54, 2], [0, 130]], [[51, 5], [0, 130]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
113,AutoDataset,class2,1200,KNeighborsClassifier,931,0.9959720718770297,0.970001725030188,54.4,4.0,1.6,126.2,0.9694539048737522,0.030546095126247796,0.02857142857142857,0.9714285714285713,0.9879129642287537,0.977500618424647,0.9959731543624161,0.9838709677419355,54.0,0.0,2.0,130.0,1.0,0.0,0.03571428571428571,0.9642857142857143,0.9848484848484849,0.988593155893536,0.0009491397054597581,0.040811132101119696,1.51657508881031,8.396427811873332,1.5165750888103102,7.949842765740716,0.06408962887902746,0.06408962887902744,0.027081698014469822,0.027081698014469836,0.011449955701407648,0.03163830845430302,"[0.9959677419354839, 0.9973154362416108, 0.9946308724832215, 0.9959731543624161, 0.9959731543624161]","[0.8983957219251337, 0.989247311827957, 0.9838709677419355, 1.0, 0.978494623655914]","[56, 54, 53, 56, 53]","[19, 0, 0, 0, 1]","[0, 2, 3, 0, 3]","[112, 130, 130, 130, 129]","[0.8549618320610687, 1.0, 1.0, 1.0, 0.9923076923076923]","[0.1450381679389313, 0.0, 0.0, 0.0, 0.007692307692307693]","[0.0, 0.03571428571428571, 0.05357142857142857, 0.0, 0.05357142857142857]","[1.0, 0.9642857142857143, 0.9464285714285714, 1.0, 0.9464285714285714]","[1.0, 0.9848484848484849, 0.9774436090225563, 1.0, 0.9772727272727273]","[0.9218106995884773, 0.9923664122137404, 0.988593155893536, 1.0, 0.9847328244274809]","[[[56, 0], [19, 112]], [[54, 2], [0, 130]], [[53, 3], [0, 130]], [[56, 0], [0, 130]], [[53, 3], [1, 129]]]",KNeighborsClassifier()
114,AutoDataset,class2,1200,ExtraTreeClassifier,931,1.0,0.8056408487148525,42.2,22.4,13.8,107.8,0.8281385789782736,0.17186142102172636,0.24642857142857144,0.7535714285714284,0.8819695932417453,0.849281334330574,1.0,0.8817204301075269,43.0,9.0,13.0,121.0,0.9307692307692308,0.06923076923076923,0.23214285714285715,0.7678571428571429,0.9029850746268657,0.9166666666666667,0.0,0.1440124545936999,6.978538528947161,22.963013739489856,6.978538528947161,22.796929617823537,0.17626201472939731,0.1762620147293973,0.124616759445485,0.12461675944548502,0.07329647806099218,0.12228534626502709,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.7540106951871658, 0.8978494623655914, 0.8817204301075269, 0.9193548387096774, 0.5752688172043011]","[48, 39, 43, 49, 32]","[38, 2, 9, 8, 55]","[8, 17, 13, 7, 24]","[93, 128, 121, 122, 75]","[0.7099236641221374, 0.9846153846153847, 0.9307692307692308, 0.9384615384615385, 0.5769230769230769]","[0.2900763358778626, 0.015384615384615385, 0.06923076923076923, 0.06153846153846154, 0.4230769230769231]","[0.14285714285714285, 0.30357142857142855, 0.23214285714285715, 0.125, 0.42857142857142855]","[0.8571428571428571, 0.6964285714285714, 0.7678571428571429, 0.875, 0.5714285714285714]","[0.9207920792079208, 0.8827586206896552, 0.9029850746268657, 0.9457364341085271, 0.7575757575757576]","[0.8017241379310344, 0.9309090909090909, 0.9166666666666667, 0.942084942084942, 0.6550218340611353]","[[[48, 8], [38, 93]], [[39, 17], [2, 128]], [[43, 13], [9, 121]], [[49, 7], [8, 122]], [[32, 24], [55, 75]]]",ExtraTreeClassifier()
115,AutoDataset,class2,1200,RandomForestClassifier,931,1.0,0.945391294347651,54.8,9.0,1.2,121.2,0.9312389900176159,0.06876100998238403,0.02142857142857143,0.9785714285714284,0.9910658750353406,0.9555025269059485,1.0,0.9731182795698925,56.0,0.0,0.0,130.0,1.0,0.0,0.0,1.0,1.0,0.9811320754716981,0.0,0.08988661830544986,2.16794833886788,17.46424919657298,2.16794833886788,17.020575783445167,0.13329813151043246,0.13329813151043246,0.038713363194069296,0.038713363194069296,0.016053977938136104,0.07635430181151767,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.786096256684492, 0.9731182795698925, 0.9946236559139785, 1.0, 0.9731182795698925]","[56, 51, 55, 56, 56]","[40, 0, 0, 0, 5]","[0, 5, 1, 0, 0]","[91, 130, 130, 130, 125]","[0.6946564885496184, 1.0, 1.0, 1.0, 0.9615384615384616]","[0.3053435114503817, 0.0, 0.0, 0.0, 0.038461538461538464]","[0.0, 0.08928571428571429, 0.017857142857142856, 0.0, 0.0]","[1.0, 0.9107142857142857, 0.9821428571428571, 1.0, 1.0]","[1.0, 0.9629629629629629, 0.9923664122137404, 1.0, 1.0]","[0.8198198198198199, 0.9811320754716981, 0.9961685823754789, 1.0, 0.9803921568627451]","[[[56, 0], [40, 91]], [[51, 5], [0, 130]], [[55, 1], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [5, 125]]]",RandomForestClassifier()
116,AutoDataset,class2,1200,LinearSVC,931,1.0,0.9903628313495485,55.8,1.6,0.2,128.6,0.9877745155607751,0.012225484439224898,0.0035714285714285713,0.9964285714285716,0.9984732824427482,0.9929713196244636,1.0,0.9946236559139785,56.0,0.0,0.0,130.0,1.0,0.0,0.0,1.0,1.0,0.9961685823754789,0.0,0.01576924342458864,0.4472135954999579,3.0495901363953815,0.44721359549995804,2.6076809620810595,0.02327644040011539,0.0232764404001154,0.007985957062499249,0.00798595706249927,0.0034138442404577,0.011577258928730806,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9625668449197861, 1.0, 0.9946236559139785, 1.0, 0.9946236559139785]","[56, 56, 55, 56, 56]","[7, 0, 0, 0, 1]","[0, 0, 1, 0, 0]","[124, 130, 130, 130, 129]","[0.9465648854961832, 1.0, 1.0, 1.0, 0.9923076923076923]","[0.05343511450381679, 0.0, 0.0, 0.0, 0.007692307692307693]","[0.0, 0.0, 0.017857142857142856, 0.0, 0.0]","[1.0, 1.0, 0.9821428571428571, 1.0, 1.0]","[1.0, 1.0, 0.9923664122137404, 1.0, 1.0]","[0.9725490196078431, 1.0, 0.9961685823754789, 1.0, 0.9961389961389961]","[[[56, 0], [7, 124]], [[56, 0], [0, 130]], [[55, 1], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [1, 129]]]",LinearSVC()
117,AutoDataset,class2,1200,AdaBoostClassifier,931,1.0,0.946259559542292,56.0,10.0,0.0,120.2,0.9231238990017616,0.07687610099823841,0.0,1.0,1.0,0.9539085706005942,1.0,1.0,56.0,0.0,0.0,130.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.10860537930798941,0.0,20.199009876724155,0.0,20.27806696901852,0.15539447598620398,0.15539447598620398,0.0,0.0,0.0,0.09463506165173753,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9786096256684492, 1.0, 1.0, 1.0, 0.7526881720430108]","[56, 56, 56, 56, 56]","[4, 0, 0, 0, 46]","[0, 0, 0, 0, 0]","[127, 130, 130, 130, 84]","[0.9694656488549618, 1.0, 1.0, 1.0, 0.6461538461538462]","[0.030534351145038167, 0.0, 0.0, 0.0, 0.35384615384615387]","[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9844961240310077, 1.0, 1.0, 1.0, 0.7850467289719627]","[[[56, 0], [4, 127]], [[56, 0], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [46, 84]]]",AdaBoostClassifier(n_estimators=100)
118,AutoDataset,class2,1200,GradientBoostingClassifier,931,1.0,0.8273877292852625,55.2,31.4,0.8,98.8,0.7594832648267763,0.24051673517322372,0.014285714285714285,0.9857142857142858,0.9909985349680006,0.8246834892451196,1.0,0.989247311827957,55.0,1.0,1.0,129.0,0.9923076923076923,0.007692307692307693,0.017857142857142856,0.9821428571428571,0.9923664122137404,0.9923664122137404,0.0,0.22927538202009515,0.8366600265340756,43.01511362300465,0.8366600265340756,42.69309077590893,0.32923846290640507,0.32923846290640507,0.01494035761667992,0.01494035761667992,0.009702259669265372,0.23817785109239273,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5294117647058824, 0.989247311827957, 0.9946236559139785, 0.9946236559139785, 0.6290322580645161]","[55, 54, 56, 55, 56]","[87, 0, 1, 0, 69]","[1, 2, 0, 1, 0]","[44, 130, 129, 130, 61]","[0.33587786259541985, 1.0, 0.9923076923076923, 1.0, 0.46923076923076923]","[0.6641221374045801, 0.0, 0.007692307692307693, 0.0, 0.5307692307692308]","[0.017857142857142856, 0.03571428571428571, 0.0, 0.017857142857142856, 0.0]","[0.9821428571428571, 0.9642857142857143, 1.0, 0.9821428571428571, 1.0]","[0.9777777777777777, 0.9848484848484849, 1.0, 0.9923664122137404, 1.0]","[0.5, 0.9923664122137404, 0.9961389961389961, 0.9961685823754789, 0.6387434554973821]","[[[55, 1], [87, 44]], [[54, 2], [0, 130]], [[56, 0], [1, 129]], [[55, 1], [0, 130]], [[56, 0], [69, 61]]]",GradientBoostingClassifier()
119,AutoDataset,class2,1200,VotingClassifier,931,1.0,0.9871427749985624,55.6,2.0,0.4,128.2,0.9847093364650616,0.015290663534938343,0.007142857142857143,0.9928571428571429,0.9969465648854963,0.9906178327548671,1.0,0.9946236559139785,56.0,0.0,0.0,130.0,1.0,0.0,0.0,1.0,1.0,0.9961685823754789,0.0,0.01715431240880341,0.5477225575051661,3.4641016151377544,0.5477225575051662,3.03315017762062,0.026443575936477712,0.026443575936477712,0.009780759955449395,0.009780759955449421,0.004181088225230283,0.01266223457242245,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9572192513368984, 0.9946236559139785, 0.9946236559139785, 1.0, 0.989247311827957]","[56, 55, 55, 56, 56]","[8, 0, 0, 0, 2]","[0, 1, 1, 0, 0]","[123, 130, 130, 130, 128]","[0.9389312977099237, 1.0, 1.0, 1.0, 0.9846153846153847]","[0.061068702290076333, 0.0, 0.0, 0.0, 0.015384615384615385]","[0.0, 0.017857142857142856, 0.017857142857142856, 0.0, 0.0]","[1.0, 0.9821428571428571, 0.9821428571428571, 1.0, 1.0]","[1.0, 0.9923664122137404, 0.9923664122137404, 1.0, 1.0]","[0.9685039370078741, 0.9961685823754789, 0.9961685823754789, 1.0, 0.9922480620155039]","[[[56, 0], [8, 123]], [[55, 1], [0, 130]], [[55, 1], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [2, 128]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
120,AutoDataset,class2,1300,GaussianNB,931,0.974227827091001,0.8607383129204761,52.6,22.6,3.4,107.6,0.8272225484439225,0.17277745155607752,0.06071428571428571,0.9392857142857143,0.9755736337088028,0.8625924695561649,0.9651006711409396,0.9408602150537635,56.0,1.0,0.0,129.0,0.9923076923076923,0.007692307692307693,0.0,1.0,1.0,0.959409594095941,0.015285978244827613,0.19821377266520906,4.979959839195493,39.27212752067298,4.979959839195493,38.83683818232375,0.29976709476144503,0.29976709476144503,0.0889278542713481,0.08892785427134807,0.0355293642576207,0.22287094593622006,"[0.9986559139784946, 0.9798657718120806, 0.9651006711409396, 0.9651006711409396, 0.9624161073825503]","[0.5133689839572193, 0.9408602150537635, 0.967741935483871, 0.9946236559139785, 0.8870967741935484]","[56, 45, 50, 56, 56]","[91, 0, 0, 1, 21]","[0, 11, 6, 0, 0]","[40, 130, 130, 129, 109]","[0.3053435114503817, 1.0, 1.0, 0.9923076923076923, 0.8384615384615385]","[0.6946564885496184, 0.0, 0.0, 0.007692307692307693, 0.16153846153846155]","[0.0, 0.19642857142857142, 0.10714285714285714, 0.0, 0.0]","[1.0, 0.8035714285714286, 0.8928571428571429, 1.0, 1.0]","[1.0, 0.9219858156028369, 0.9558823529411765, 1.0, 1.0]","[0.4678362573099415, 0.959409594095941, 0.9774436090225563, 0.9961389961389961, 0.9121338912133891]","[[[56, 0], [91, 40]], [[45, 11], [0, 130]], [[50, 6], [0, 130]], [[56, 0], [1, 129]], [[56, 0], [21, 109]]]",GaussianNB()
121,AutoDataset,class2,1300,MLPClassifier,931,1.0,0.9871427749985624,55.4,1.8,0.6,128.4,0.9862477980035231,0.013752201996476804,0.010714285714285714,0.9892857142857142,0.9954429794124451,0.990635585547218,1.0,0.9946236559139785,56.0,0.0,0.0,130.0,1.0,0.0,0.0,1.0,1.0,0.9961389961389961,0.0,0.01715431240880341,0.8944271909999159,3.4928498393145966,0.8944271909999157,3.049590136395381,0.026659626302086493,0.026659626302086493,0.015971914124998498,0.015971914124998498,0.006782475409098916,0.01266293279719693,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9572192513368984, 0.9946236559139785, 0.989247311827957, 1.0, 0.9946236559139785]","[56, 55, 54, 56, 56]","[8, 0, 0, 0, 1]","[0, 1, 2, 0, 0]","[123, 130, 130, 130, 129]","[0.9389312977099237, 1.0, 1.0, 1.0, 0.9923076923076923]","[0.061068702290076333, 0.0, 0.0, 0.0, 0.007692307692307693]","[0.0, 0.017857142857142856, 0.03571428571428571, 0.0, 0.0]","[1.0, 0.9821428571428571, 0.9642857142857143, 1.0, 1.0]","[1.0, 0.9923664122137404, 0.9848484848484849, 1.0, 1.0]","[0.9685039370078741, 0.9961685823754789, 0.9923664122137404, 1.0, 0.9961389961389961]","[[[56, 0], [8, 123]], [[55, 1], [0, 130]], [[54, 2], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [1, 129]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
122,AutoDataset,class2,1300,LogisticRegression,931,0.9871112073320344,0.9785233741590478,53.0,1.0,3.0,129.2,0.9923664122137404,0.0076335877862595426,0.05357142857142857,0.9464285714285715,0.9777084571202218,0.9847706512006896,0.9879194630872483,0.9732620320855615,54.0,0.0,2.0,130.0,1.0,0.0,0.03571428571428571,0.9642857142857143,0.9848484848484849,0.9811320754716981,0.0032302511855179777,0.010039196507836802,2.449489742783178,2.23606797749979,2.449489742783178,1.7888543819998317,0.017069221202288452,0.017069221202288473,0.043740888263985325,0.04374088826398531,0.017976938681669462,0.007074146888023086,"[0.989247311827957, 0.9906040268456375, 0.9852348993288591, 0.9825503355704698, 0.9879194630872483]","[0.9732620320855615, 0.967741935483871, 0.989247311827957, 0.989247311827957, 0.9731182795698925]","[56, 50, 54, 54, 51]","[5, 0, 0, 0, 0]","[0, 6, 2, 2, 5]","[126, 130, 130, 130, 130]","[0.9618320610687023, 1.0, 1.0, 1.0, 1.0]","[0.03816793893129771, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.10714285714285714, 0.03571428571428571, 0.03571428571428571, 0.08928571428571429]","[1.0, 0.8928571428571429, 0.9642857142857143, 0.9642857142857143, 0.9107142857142857]","[1.0, 0.9558823529411765, 0.9848484848484849, 0.9848484848484849, 0.9629629629629629]","[0.9805447470817121, 0.9774436090225563, 0.9923664122137404, 0.9923664122137404, 0.9811320754716981]","[[[56, 0], [5, 126]], [[50, 6], [0, 130]], [[54, 2], [0, 130]], [[54, 2], [0, 130]], [[51, 5], [0, 130]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
