,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,avg_tn,avg_fn,avg_fp,avg_tp,avg_TPR,avg_FNR,avg_FPR,avg_TNR,avg_precision,avg_F1,med_train_accuracy,med_test_accuracy,med_tn,med_fn,med_fp,med_tp,med_TPR,med_FNR,med_FPR,med_TNR,med_precision,med_F1,std_train_accuracy,std_test_accuracy,std_tn,std_fn,std_fp,std_tp,std_TPR,std_FNR,std_FPR,std_TNR,std_precision,std_F1,all_train_accuracy,all_test_accuracy,all_tn,all_fn,all_fp,all_tp,all_TPR,all_FNR,all_FPR,all_TNR,all_precision,all_F1,Confusion Matrix,estimator
26,AutoDataset,class2,300,LinearSVC,931,1.0,0.9549537116899545,53.4,5.8,2.6,124.4,0.9555960070463888,0.044403992953611277,0.04642857142857143,0.9535714285714285,0.9795562925151587,0.9667381186628496,1.0,0.9731182795698925,53.0,2.0,3.0,128.0,0.9846153846153847,0.015384615384615385,0.05357142857142857,0.9464285714285714,0.9774436090225563,0.9808429118773947,0.0,0.04239545331672634,1.8165902124584952,7.496665925596524,1.816590212458495,7.092249290598857,0.057236976537236396,0.057236976537236375,0.03243911093675884,0.03243911093675885,0.014106473909505533,0.03220552098982825,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.893048128342246, 0.9731182795698925, 0.9838709677419355, 0.9946236559139785, 0.9301075268817204]","[54, 53, 53, 56, 51]","[18, 2, 0, 1, 8]","[2, 3, 3, 0, 5]","[113, 128, 130, 129, 122]","[0.8625954198473282, 0.9846153846153847, 1.0, 0.9923076923076923, 0.9384615384615385]","[0.13740458015267176, 0.015384615384615385, 0.0, 0.007692307692307693, 0.06153846153846154]","[0.03571428571428571, 0.05357142857142857, 0.05357142857142857, 0.0, 0.08928571428571429]","[0.9642857142857143, 0.9464285714285714, 0.9464285714285714, 1.0, 0.9107142857142857]","[0.9826086956521739, 0.9770992366412213, 0.9774436090225563, 1.0, 0.9606299212598425]","[0.9186991869918698, 0.9808429118773947, 0.988593155893536, 0.9961389961389961, 0.9494163424124514]","[[[54, 2], [18, 113]], [[53, 3], [2, 128]], [[53, 3], [0, 130]], [[56, 0], [1, 129]], [[51, 5], [8, 122]]]",LinearSVC()
27,AutoDataset,class2,300,AdaBoostClassifier,931,1.0,0.9517854062446093,53.6,6.6,2.4,123.6,0.9495713446858485,0.050428655314151506,0.04285714285714286,0.9571428571428571,0.9817016498918661,0.9630028652533189,1.0,0.9838709677419355,55.0,1.0,1.0,129.0,0.9923076923076923,0.007692307692307693,0.017857142857142856,0.9821428571428571,0.9902912621359223,0.9885057471264368,0.0,0.06591684101505747,3.2093613071762426,12.541929676090517,3.209361307176242,12.095453691366853,0.09571605319428891,0.0957160531942889,0.057310023342432896,0.05731002334243291,0.02330545734139419,0.05290844014162853,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.839572192513369, 0.9838709677419355, 1.0, 0.989247311827957, 0.946236559139785]","[55, 54, 56, 55, 48]","[29, 1, 0, 1, 2]","[1, 2, 0, 1, 8]","[102, 129, 130, 129, 128]","[0.7786259541984732, 0.9923076923076923, 1.0, 0.9923076923076923, 0.9846153846153847]","[0.22137404580152673, 0.007692307692307693, 0.0, 0.007692307692307693, 0.015384615384615385]","[0.017857142857142856, 0.03571428571428571, 0.0, 0.017857142857142856, 0.14285714285714285]","[0.9821428571428571, 0.9642857142857143, 1.0, 0.9821428571428571, 0.8571428571428571]","[0.9902912621359223, 0.9847328244274809, 1.0, 0.9923076923076923, 0.9411764705882353]","[0.8717948717948718, 0.9885057471264368, 1.0, 0.9923076923076923, 0.962406015037594]","[[[55, 1], [29, 102]], [[54, 2], [1, 129]], [[56, 0], [0, 130]], [[55, 1], [1, 129]], [[48, 8], [2, 128]]]",AdaBoostClassifier(n_estimators=100)
28,AutoDataset,class2,300,GradientBoostingClassifier,931,1.0,0.9517566557414755,52.2,5.2,3.8,125.0,0.9602701115678215,0.039729888432178506,0.06785714285714287,0.9321428571428572,0.9710754828247088,0.9641411004423801,1.0,0.9838709677419355,53.0,0.0,3.0,130.0,1.0,0.0,0.05357142857142857,0.9464285714285714,0.9774436090225563,0.988593155893536,0.0,0.052521696588175716,2.949576240750525,10.034938963441682,2.949576240750525,9.591663046625438,0.07659297236369385,0.07659297236369386,0.05267100429911653,0.05267100429911652,0.02105893671363114,0.040881528724472996,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8663101604278075, 0.9838709677419355, 0.989247311827957, 0.9838709677419355, 0.9354838709677419]","[54, 53, 54, 53, 47]","[23, 0, 0, 0, 3]","[2, 3, 2, 3, 9]","[108, 130, 130, 130, 127]","[0.8244274809160306, 1.0, 1.0, 1.0, 0.9769230769230769]","[0.17557251908396945, 0.0, 0.0, 0.0, 0.023076923076923078]","[0.03571428571428571, 0.05357142857142857, 0.03571428571428571, 0.05357142857142857, 0.16071428571428573]","[0.9642857142857143, 0.9464285714285714, 0.9642857142857143, 0.9464285714285714, 0.8392857142857143]","[0.9818181818181818, 0.9774436090225563, 0.9848484848484849, 0.9774436090225563, 0.9338235294117647]","[0.896265560165975, 0.988593155893536, 0.9923664122137404, 0.988593155893536, 0.9548872180451128]","[[[54, 2], [23, 108]], [[53, 3], [0, 130]], [[54, 2], [0, 130]], [[53, 3], [0, 130]], [[47, 9], [3, 127]]]",GradientBoostingClassifier()
29,AutoDataset,class2,300,VotingClassifier,931,1.0,0.9571099994249899,53.8,5.8,2.2,124.4,0.9556312389900177,0.04436876100998238,0.039285714285714285,0.9607142857142857,0.9831913292745605,0.9679714009056779,1.0,0.978494623655914,53.0,1.0,3.0,129.0,0.9923076923076923,0.007692307692307693,0.05357142857142857,0.9464285714285714,0.9774436090225563,0.9847328244274809,0.0,0.043767725778286526,2.16794833886788,8.814760348415605,2.16794833886788,8.384509526501834,0.06727441768714655,0.06727441768714652,0.03871336319406928,0.038713363194069296,0.016695629702505703,0.034079276026337806,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8877005347593583, 0.978494623655914, 0.9838709677419355, 0.9946236559139785, 0.9408602150537635]","[56, 53, 53, 56, 51]","[21, 1, 0, 1, 6]","[0, 3, 3, 0, 5]","[110, 129, 130, 129, 124]","[0.8396946564885496, 0.9923076923076923, 1.0, 0.9923076923076923, 0.9538461538461539]","[0.16030534351145037, 0.007692307692307693, 0.0, 0.007692307692307693, 0.046153846153846156]","[0.0, 0.05357142857142857, 0.05357142857142857, 0.0, 0.08928571428571429]","[1.0, 0.9464285714285714, 0.9464285714285714, 1.0, 0.9107142857142857]","[1.0, 0.9772727272727273, 0.9774436090225563, 1.0, 0.9612403100775194]","[0.9128630705394191, 0.9847328244274809, 0.988593155893536, 0.9961389961389961, 0.9575289575289576]","[[[56, 0], [21, 110]], [[53, 3], [1, 129]], [[53, 3], [0, 130]], [[56, 0], [1, 129]], [[51, 5], [6, 124]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
30,AutoDataset,class2,400,GaussianNB,931,0.8942068990401963,0.8134609855672474,43.2,22.0,12.8,108.2,0.831908396946565,0.1680916030534351,0.22857142857142856,0.7714285714285715,0.9123352525428571,0.8266719121864308,0.8966442953020134,0.9032258064516129,47.0,2.0,9.0,128.0,0.9846153846153847,0.015384615384615385,0.16071428571428573,0.8392857142857143,0.9343065693430657,0.9347826086956521,0.022736376121309933,0.1953042907342034,11.34460224071342,42.017853348308975,11.34460224071342,41.57162493817147,0.32067259935768433,0.3206725993576844,0.20258218286988255,0.20258218286988253,0.07392983011847065,0.2350054849587365,"[0.9206989247311828, 0.8966442953020134, 0.8711409395973154, 0.8711409395973154, 0.9114093959731544]","[0.48128342245989303, 0.9408602150537635, 0.9032258064516129, 0.946236559139785, 0.7956989247311828]","[56, 47, 39, 48, 26]","[97, 2, 1, 2, 8]","[0, 9, 17, 8, 30]","[34, 128, 129, 128, 122]","[0.2595419847328244, 0.9846153846153847, 0.9923076923076923, 0.9846153846153847, 0.9384615384615385]","[0.7404580152671756, 0.015384615384615385, 0.007692307692307693, 0.015384615384615385, 0.06153846153846154]","[0.0, 0.16071428571428573, 0.30357142857142855, 0.14285714285714285, 0.5357142857142857]","[1.0, 0.8392857142857143, 0.6964285714285714, 0.8571428571428571, 0.4642857142857143]","[1.0, 0.9343065693430657, 0.8835616438356164, 0.9411764705882353, 0.8026315789473685]","[0.4121212121212121, 0.9588014981273408, 0.9347826086956521, 0.962406015037594, 0.8652482269503547]","[[[56, 0], [97, 34]], [[47, 9], [2, 128]], [[39, 17], [1, 129]], [[48, 8], [2, 128]], [[26, 30], [8, 122]]]",GaussianNB()
31,AutoDataset,class2,400,MLPClassifier,931,1.0,0.9549594617905812,53.8,6.2,2.2,124.0,0.9525543159130946,0.04744568408690546,0.039285714285714285,0.9607142857142857,0.9831307672590567,0.9663850969937927,1.0,0.978494623655914,53.0,2.0,3.0,128.0,0.9846153846153847,0.015384615384615385,0.05357142857142857,0.9464285714285714,0.9774436090225563,0.9847328244274809,0.0,0.04321023485205274,2.16794833886788,8.700574693662482,2.16794833886788,8.276472678623424,0.06640332208960124,0.06640332208960122,0.03871336319406928,0.038713363194069296,0.016795412613691375,0.0336513847067934,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8877005347593583, 0.978494623655914, 0.9838709677419355, 0.989247311827957, 0.9354838709677419]","[56, 53, 53, 56, 51]","[21, 1, 0, 2, 7]","[0, 3, 3, 0, 5]","[110, 129, 130, 128, 123]","[0.8396946564885496, 0.9923076923076923, 1.0, 0.9846153846153847, 0.9461538461538461]","[0.16030534351145037, 0.007692307692307693, 0.0, 0.015384615384615385, 0.05384615384615385]","[0.0, 0.05357142857142857, 0.05357142857142857, 0.0, 0.08928571428571429]","[1.0, 0.9464285714285714, 0.9464285714285714, 1.0, 0.9107142857142857]","[1.0, 0.9772727272727273, 0.9774436090225563, 1.0, 0.9609375]","[0.9128630705394191, 0.9847328244274809, 0.988593155893536, 0.9922480620155039, 0.9534883720930233]","[[[56, 0], [21, 110]], [[53, 3], [1, 129]], [[53, 3], [0, 130]], [[56, 0], [2, 128]], [[51, 5], [7, 123]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
32,AutoDataset,class2,400,LogisticRegression,931,0.9583806018618748,0.9388419297337703,49.8,5.2,6.2,125.0,0.9602701115678215,0.039729888432178506,0.1107142857142857,0.8892857142857142,0.9553122674048543,0.9554209084605733,0.9570469798657718,0.9408602150537635,48.0,1.0,8.0,129.0,0.9923076923076923,0.007692307692307693,0.14285714285714285,0.8571428571428571,0.9420289855072463,0.9588014981273408,0.007755939430071167,0.03935750349142086,5.019960159204453,9.984988733093294,5.019960159204453,9.539392014169456,0.07620572037499833,0.07620572037499833,0.08964214570007953,0.08964214570007954,0.03558730451551793,0.03158889669160274,"[0.967741935483871, 0.963758389261745, 0.9570469798657718, 0.9476510067114094, 0.9557046979865772]","[0.8770053475935828, 0.9354838709677419, 0.956989247311828, 0.9838709677419355, 0.9408602150537635]","[56, 44, 48, 54, 47]","[23, 0, 0, 1, 2]","[0, 12, 8, 2, 9]","[108, 130, 130, 129, 128]","[0.8244274809160306, 1.0, 1.0, 0.9923076923076923, 0.9846153846153847]","[0.17557251908396945, 0.0, 0.0, 0.007692307692307693, 0.015384615384615385]","[0.0, 0.21428571428571427, 0.14285714285714285, 0.03571428571428571, 0.16071428571428573]","[1.0, 0.7857142857142857, 0.8571428571428571, 0.9642857142857143, 0.8392857142857143]","[1.0, 0.9154929577464789, 0.9420289855072463, 0.9847328244274809, 0.9343065693430657]","[0.9037656903765691, 0.9558823529411764, 0.9701492537313433, 0.9885057471264368, 0.9588014981273408]","[[[56, 0], [23, 108]], [[44, 12], [0, 130]], [[48, 8], [0, 130]], [[54, 2], [1, 129]], [[47, 9], [2, 128]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
33,AutoDataset,class2,400,KNeighborsClassifier,931,0.9892581366818215,0.9452647921338624,51.6,5.8,4.4,124.4,0.9555960070463888,0.044403992953611277,0.07857142857142857,0.9214285714285715,0.967258966276096,0.9601273156117172,0.9919463087248322,0.956989247311828,49.0,2.0,7.0,128.0,0.9846153846153847,0.015384615384615385,0.125,0.875,0.9485294117647058,0.9699248120300752,0.0037997430070487613,0.033929141032139946,4.03732584763727,7.496665925596525,4.03732584763727,7.092249290598857,0.05723697653723639,0.05723697653723638,0.0720951044220941,0.07209510442209412,0.029977150095178047,0.02599404316041251,"[0.9865591397849462, 0.9919463087248322, 0.9919463087248322, 0.9838926174496644, 0.9919463087248322]","[0.9037433155080213, 0.956989247311828, 0.956989247311828, 0.989247311827957, 0.9193548387096774]","[56, 49, 48, 56, 49]","[18, 1, 0, 2, 8]","[0, 7, 8, 0, 7]","[113, 129, 130, 128, 122]","[0.8625954198473282, 0.9923076923076923, 1.0, 0.9846153846153847, 0.9384615384615385]","[0.13740458015267176, 0.007692307692307693, 0.0, 0.015384615384615385, 0.06153846153846154]","[0.0, 0.125, 0.14285714285714285, 0.0, 0.125]","[1.0, 0.875, 0.8571428571428571, 1.0, 0.875]","[1.0, 0.9485294117647058, 0.9420289855072463, 1.0, 0.9457364341085271]","[0.9262295081967213, 0.9699248120300752, 0.9701492537313433, 0.9922480620155039, 0.942084942084942]","[[[56, 0], [18, 113]], [[49, 7], [1, 129]], [[48, 8], [0, 130]], [[56, 0], [2, 128]], [[49, 7], [8, 122]]]",KNeighborsClassifier()
34,AutoDataset,class2,400,ExtraTreeClassifier,931,1.0,0.8497671209246163,46.2,18.2,9.8,112.0,0.8605871990604814,0.13941280093951852,0.175,0.825,0.9228239490109678,0.8838110233539032,1.0,0.8602150537634409,46.0,10.0,10.0,120.0,0.9230769230769231,0.07692307692307693,0.17857142857142858,0.8214285714285714,0.927007299270073,0.9022556390977443,0.0,0.08500292189748701,5.06951674225463,18.673510650116114,5.06951674225463,18.24828759089466,0.1423929959594011,0.1423929959594011,0.09052708468311839,0.09052708468311838,0.034078726815731285,0.07891631325588602,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.7165775401069518, 0.9301075268817204, 0.8602150537634409, 0.9139784946236559, 0.8279569892473119]","[53, 46, 40, 49, 43]","[50, 3, 10, 9, 19]","[3, 10, 16, 7, 13]","[81, 127, 120, 121, 111]","[0.6183206106870229, 0.9769230769230769, 0.9230769230769231, 0.9307692307692308, 0.8538461538461538]","[0.3816793893129771, 0.023076923076923078, 0.07692307692307693, 0.06923076923076923, 0.14615384615384616]","[0.05357142857142857, 0.17857142857142858, 0.2857142857142857, 0.125, 0.23214285714285715]","[0.9464285714285714, 0.8214285714285714, 0.7142857142857143, 0.875, 0.7678571428571429]","[0.9642857142857143, 0.927007299270073, 0.8823529411764706, 0.9453125, 0.8951612903225806]","[0.7534883720930233, 0.951310861423221, 0.9022556390977443, 0.937984496124031, 0.8740157480314961]","[[[53, 3], [50, 81]], [[46, 10], [3, 127]], [[40, 16], [10, 120]], [[49, 7], [9, 121]], [[43, 13], [19, 111]]]",ExtraTreeClassifier()
35,AutoDataset,class2,400,RandomForestClassifier,931,1.0,0.9474670806739118,52.0,5.8,4.0,124.4,0.9557017028772755,0.04429829712272461,0.07142857142857142,0.9285714285714286,0.9708165581647773,0.960514757202857,1.0,0.9731182795698925,53.0,0.0,3.0,130.0,1.0,0.0,0.05357142857142857,0.9464285714285714,0.9770992366412213,0.9808429118773947,0.0,0.054421366330038044,4.183300132670378,11.882760622010357,4.183300132670378,11.436782764396638,0.09069872202278209,0.09069872202278209,0.0747017880833996,0.07470178808339958,0.029465772546305842,0.04389628796708137,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8556149732620321, 0.9731182795698925, 0.978494623655914, 0.989247311827957, 0.9408602150537635]","[56, 53, 52, 54, 45]","[27, 2, 0, 0, 0]","[0, 3, 4, 2, 11]","[104, 128, 130, 130, 130]","[0.7938931297709924, 0.9846153846153847, 1.0, 1.0, 1.0]","[0.20610687022900764, 0.015384615384615385, 0.0, 0.0, 0.0]","[0.0, 0.05357142857142857, 0.07142857142857142, 0.03571428571428571, 0.19642857142857142]","[1.0, 0.9464285714285714, 0.9285714285714286, 0.9642857142857143, 0.8035714285714286]","[1.0, 0.9770992366412213, 0.9701492537313433, 0.9848484848484849, 0.9219858156028369]","[0.8851063829787233, 0.9808429118773947, 0.9848484848484849, 0.9923664122137404, 0.959409594095941]","[[[56, 0], [27, 104]], [[53, 3], [2, 128]], [[52, 4], [0, 130]], [[54, 2], [0, 130]], [[45, 11], [0, 130]]]",RandomForestClassifier()
36,AutoDataset,class2,400,LinearSVC,931,1.0,0.9528089241561727,53.8,6.6,2.2,123.6,0.949465648854962,0.05053435114503817,0.03928571428571428,0.9607142857142857,0.9827320596070596,0.964925065220052,1.0,0.978494623655914,54.0,3.0,2.0,127.0,0.9769230769230769,0.023076923076923078,0.03571428571428571,0.9642857142857143,0.9848484848484849,0.9846153846153847,0.0,0.04466492957675787,2.280350850198276,8.049844718999243,2.280350850198276,7.635443667528429,0.061433449328752755,0.061433449328752734,0.040720550896397784,0.040720550896397756,0.017694144424099237,0.03425227577297689,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8877005347593583, 0.978494623655914, 0.989247311827957, 0.9838709677419355, 0.9247311827956989]","[55, 54, 54, 56, 50]","[20, 2, 0, 3, 8]","[1, 2, 2, 0, 6]","[111, 128, 130, 127, 122]","[0.8473282442748091, 0.9846153846153847, 1.0, 0.9769230769230769, 0.9384615384615385]","[0.15267175572519084, 0.015384615384615385, 0.0, 0.023076923076923078, 0.06153846153846154]","[0.017857142857142856, 0.03571428571428571, 0.03571428571428571, 0.0, 0.10714285714285714]","[0.9821428571428571, 0.9642857142857143, 0.9642857142857143, 1.0, 0.8928571428571429]","[0.9910714285714286, 0.9846153846153847, 0.9848484848484849, 1.0, 0.953125]","[0.9135802469135802, 0.9846153846153847, 0.9923664122137404, 0.9883268482490272, 0.9457364341085271]","[[[55, 1], [20, 111]], [[54, 2], [2, 128]], [[54, 2], [0, 130]], [[56, 0], [3, 127]], [[50, 6], [8, 122]]]",LinearSVC()
37,AutoDataset,class2,400,AdaBoostClassifier,931,1.0,0.9528146742567994,54.8,7.6,1.2,122.6,0.9417968291250733,0.0582031708749266,0.02142857142857143,0.9785714285714286,0.9903541604818743,0.9641628788263603,1.0,0.9838709677419355,55.0,2.0,1.0,128.0,0.9846153846153847,0.015384615384615385,0.017857142857142856,0.9821428571428571,0.9923664122137404,0.9884169884169884,0.0,0.05333872500762654,1.0954451150103321,9.939818911831342,1.0954451150103324,9.581231653602789,0.07599302381232868,0.07599302381232871,0.019561519910898786,0.019561519910898797,0.009313607040658409,0.04124931008137447,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8823529411764706, 0.9946236559139785, 0.9946236559139785, 0.9838709677419355, 0.9086021505376344]","[56, 55, 55, 55, 53]","[22, 0, 0, 2, 14]","[0, 1, 1, 1, 3]","[109, 130, 130, 128, 116]","[0.8320610687022901, 1.0, 1.0, 0.9846153846153847, 0.8923076923076924]","[0.16793893129770993, 0.0, 0.0, 0.015384615384615385, 0.1076923076923077]","[0.0, 0.017857142857142856, 0.017857142857142856, 0.017857142857142856, 0.05357142857142857]","[1.0, 0.9821428571428571, 0.9821428571428571, 0.9821428571428571, 0.9464285714285714]","[1.0, 0.9923664122137404, 0.9923664122137404, 0.9922480620155039, 0.9747899159663865]","[0.9083333333333334, 0.9961685823754789, 0.9961685823754789, 0.9884169884169884, 0.9317269076305221]","[[[56, 0], [22, 109]], [[55, 1], [0, 130]], [[55, 1], [0, 130]], [[55, 1], [2, 128]], [[53, 3], [14, 116]]]",AdaBoostClassifier(n_estimators=100)
38,AutoDataset,class2,400,GradientBoostingClassifier,931,1.0,0.8786498763728365,52.6,19.2,3.4,111.0,0.8526012918379331,0.14739870816206693,0.06071428571428571,0.9392857142857143,0.961843815025276,0.8918680081195101,1.0,0.9838709677419355,54.0,0.0,2.0,130.0,1.0,0.0,0.03571428571428571,0.9642857142857143,0.9814814814814815,0.988593155893536,0.0,0.17895930916757996,2.6076809620810595,30.91439794011845,2.6076809620810595,30.870698080866262,0.23773510304853485,0.23773510304853485,0.04656573146573321,0.046565731465733236,0.0455205000808044,0.16982315516301008,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8556149732620321, 0.989247311827957, 0.989247311827957, 0.9838709677419355, 0.5752688172043011]","[54, 54, 54, 53, 48]","[25, 0, 0, 0, 71]","[2, 2, 2, 3, 8]","[106, 130, 130, 130, 59]","[0.8091603053435115, 1.0, 1.0, 1.0, 0.45384615384615384]","[0.19083969465648856, 0.0, 0.0, 0.0, 0.5461538461538461]","[0.03571428571428571, 0.03571428571428571, 0.03571428571428571, 0.05357142857142857, 0.14285714285714285]","[0.9642857142857143, 0.9642857142857143, 0.9642857142857143, 0.9464285714285714, 0.8571428571428571]","[0.9814814814814815, 0.9848484848484849, 0.9848484848484849, 0.9774436090225563, 0.8805970149253731]","[0.8870292887029289, 0.9923664122137404, 0.9923664122137404, 0.988593155893536, 0.598984771573604]","[[[54, 2], [25, 106]], [[54, 2], [0, 130]], [[54, 2], [0, 130]], [[53, 3], [0, 130]], [[48, 8], [71, 59]]]",GradientBoostingClassifier()
39,AutoDataset,class2,400,VotingClassifier,931,1.0,0.954965211891208,53.8,6.2,2.2,124.0,0.9525660598943041,0.047433940105695835,0.03928571428571428,0.9607142857142857,0.9832045174592382,0.9663052904429928,1.0,0.9838709677419355,54.0,2.0,2.0,128.0,0.9846153846153847,0.015384615384615385,0.03571428571428571,0.9642857142857143,0.9847328244274809,0.9885057471264368,0.0,0.04609341688680611,2.4899799195977463,9.121403400793104,2.4899799195977463,8.689073598491383,0.06960536397904585,0.06960536397904585,0.04446392713567405,0.04446392713567403,0.019115528829966703,0.03598129554373131,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8823529411764706, 0.9838709677419355, 0.9838709677419355, 0.989247311827957, 0.9354838709677419]","[56, 54, 53, 56, 50]","[22, 1, 0, 2, 6]","[0, 2, 3, 0, 6]","[109, 129, 130, 128, 124]","[0.8320610687022901, 0.9923076923076923, 1.0, 0.9846153846153847, 0.9538461538461539]","[0.16793893129770993, 0.007692307692307693, 0.0, 0.015384615384615385, 0.046153846153846156]","[0.0, 0.03571428571428571, 0.05357142857142857, 0.0, 0.10714285714285714]","[1.0, 0.9642857142857143, 0.9464285714285714, 1.0, 0.8928571428571429]","[1.0, 0.9847328244274809, 0.9774436090225563, 1.0, 0.9538461538461539]","[0.9083333333333334, 0.9885057471264368, 0.988593155893536, 0.9922480620155039, 0.9538461538461539]","[[[56, 0], [22, 109]], [[54, 2], [1, 129]], [[53, 3], [0, 130]], [[56, 0], [2, 128]], [[50, 6], [6, 124]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
40,AutoDataset,class2,500,GaussianNB,931,0.8947459767626469,0.801633028578,42.4,23.4,13.6,106.8,0.8211391661773341,0.17886083382266588,0.24285714285714288,0.7571428571428571,0.9058148698148697,0.8180053306672012,0.8993288590604027,0.8924731182795699,44.0,8.0,12.0,122.0,0.9384615384615385,0.06153846153846154,0.21428571428571427,0.7857142857142857,0.9142857142857143,0.9230769230769231,0.026402255010559643,0.18464375082831563,10.334408546211051,41.34972793139031,10.334408546211051,40.90476744830607,0.31554037435686233,0.3155403743568623,0.18454300975376878,0.18454300975376875,0.06809215830253794,0.22875745181758705,"[0.928763440860215, 0.8993288590604027, 0.8644295302013423, 0.87248322147651, 0.9087248322147651]","[0.48128342245989303, 0.8924731182795699, 0.9032258064516129, 0.9247311827956989, 0.8064516129032258]","[56, 46, 38, 44, 28]","[97, 10, 0, 2, 8]","[0, 10, 18, 12, 28]","[34, 120, 130, 128, 122]","[0.2595419847328244, 0.9230769230769231, 1.0, 0.9846153846153847, 0.9384615384615385]","[0.7404580152671756, 0.07692307692307693, 0.0, 0.015384615384615385, 0.06153846153846154]","[0.0, 0.17857142857142858, 0.32142857142857145, 0.21428571428571427, 0.5]","[1.0, 0.8214285714285714, 0.6785714285714286, 0.7857142857142857, 0.5]","[1.0, 0.9230769230769231, 0.8783783783783784, 0.9142857142857143, 0.8133333333333334]","[0.4121212121212121, 0.9230769230769231, 0.935251798561151, 0.9481481481481482, 0.8714285714285714]","[[[56, 0], [97, 34]], [[46, 10], [10, 120]], [[38, 18], [0, 130]], [[44, 12], [2, 128]], [[28, 28], [8, 122]]]",GaussianNB()
41,AutoDataset,class2,500,MLPClassifier,931,1.0,0.9538899430740038,53.8,6.4,2.2,123.8,0.9510275983558426,0.04897240164415737,0.03928571428571428,0.9607142857142857,0.983121916842847,0.9654975163594017,1.0,0.978494623655914,54.0,2.0,2.0,128.0,0.9846153846153847,0.015384615384615385,0.03571428571428571,0.9642857142857143,0.9848484848484849,0.9847328244274809,0.0,0.04687436217532602,2.4899799195977463,9.126883367283709,2.4899799195977463,8.700574693662482,0.06965498959805919,0.06965498959805921,0.04446392713567405,0.04446392713567403,0.019268370534795087,0.03647418276527652,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8823529411764706, 0.978494623655914, 0.989247311827957, 0.989247311827957, 0.9301075268817204]","[56, 53, 54, 56, 50]","[22, 1, 0, 2, 7]","[0, 3, 2, 0, 6]","[109, 129, 130, 128, 123]","[0.8320610687022901, 0.9923076923076923, 1.0, 0.9846153846153847, 0.9461538461538461]","[0.16793893129770993, 0.007692307692307693, 0.0, 0.015384615384615385, 0.05384615384615385]","[0.0, 0.05357142857142857, 0.03571428571428571, 0.0, 0.10714285714285714]","[1.0, 0.9464285714285714, 0.9642857142857143, 1.0, 0.8928571428571429]","[1.0, 0.9772727272727273, 0.9848484848484849, 1.0, 0.9534883720930233]","[0.9083333333333334, 0.9847328244274809, 0.9923664122137404, 0.9922480620155039, 0.9498069498069497]","[[[56, 0], [22, 109]], [[53, 3], [1, 129]], [[54, 2], [0, 130]], [[56, 0], [2, 128]], [[50, 6], [7, 123]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
