,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,avg_tn,avg_fn,avg_fp,avg_tp,avg_TPR,avg_FNR,avg_FPR,avg_TNR,avg_precision,avg_F1,med_train_accuracy,med_test_accuracy,med_tn,med_fn,med_fp,med_tp,med_TPR,med_FNR,med_FPR,med_TNR,med_precision,med_F1,std_train_accuracy,std_test_accuracy,std_tn,std_fn,std_fp,std_tp,std_TPR,std_FNR,std_FPR,std_TNR,std_precision,std_F1,all_train_accuracy,all_test_accuracy,all_tn,all_fn,all_fp,all_tp,all_TPR,all_FNR,all_FPR,all_TNR,all_precision,all_F1,Confusion Matrix,estimator
90,AutoDataset,class2,1000,GaussianNB,931,0.8630486396766978,0.8421367373929044,48.2,21.6,7.8,108.6,0.8340575455079273,0.16594245449207282,0.1392857142857143,0.8607142857142858,0.9363065957563463,0.8771683775277502,0.8644295302013423,0.8128342245989305,51.0,18.0,5.0,113.0,0.8625954198473282,0.13740458015267176,0.08928571428571429,0.9107142857142857,0.9456521739130435,0.8659003831417624,0.012935007100865236,0.08069585181701268,6.457553716385176,16.16477652180815,6.457553716385176,16.2265215003093,0.12440416673514333,0.1244041667351433,0.11531345922116386,0.11531345922116387,0.04609829397501284,0.07004466205268771,"[0.8561827956989247, 0.8644295302013423, 0.8469798657718121, 0.8657718120805369, 0.8818791946308725]","[0.8128342245989305, 0.9139784946236559, 0.9354838709677419, 0.8064516129032258, 0.7419354838709677]","[39, 44, 54, 53, 51]","[18, 4, 10, 33, 43]","[17, 12, 2, 3, 5]","[113, 126, 120, 97, 87]","[0.8625954198473282, 0.9692307692307692, 0.9230769230769231, 0.7461538461538462, 0.6692307692307692]","[0.13740458015267176, 0.03076923076923077, 0.07692307692307693, 0.25384615384615383, 0.33076923076923076]","[0.30357142857142855, 0.21428571428571427, 0.03571428571428571, 0.05357142857142857, 0.08928571428571429]","[0.6964285714285714, 0.7857142857142857, 0.9642857142857143, 0.9464285714285714, 0.9107142857142857]","[0.8692307692307693, 0.9130434782608695, 0.9836065573770492, 0.97, 0.9456521739130435]","[0.8659003831417624, 0.9402985074626865, 0.9523809523809524, 0.8434782608695651, 0.7837837837837838]","[[[39, 17], [18, 113]], [[44, 12], [4, 126]], [[54, 2], [10, 120]], [[53, 3], [33, 97]], [[51, 5], [43, 87]]]",GaussianNB()
91,AutoDataset,class2,1000,MLPClassifier,931,1.0,0.8948249094359151,54.4,18.0,1.6,112.2,0.8619495008807986,0.13805049911920142,0.02857142857142857,0.9714285714285713,0.9867064083457526,0.9181186195627703,1.0,0.8817204301075269,56.0,15.0,0.0,115.0,0.8846153846153846,0.11538461538461539,0.0,1.0,1.0,0.9126984126984127,0.0,0.05836883358968073,3.049590136395381,10.908712114635714,3.0495901363953815,10.521406750050108,0.08311369705719193,0.08311369705719192,0.05445696672134609,0.05445696672134608,0.0249558234956871,0.04899655050972785,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8128342245989305, 0.8817204301075269, 0.967741935483871, 0.9301075268817204, 0.8817204301075269]","[56, 49, 56, 56, 55]","[35, 15, 6, 13, 21]","[0, 7, 0, 0, 1]","[96, 115, 124, 117, 109]","[0.732824427480916, 0.8846153846153846, 0.9538461538461539, 0.9, 0.8384615384615385]","[0.26717557251908397, 0.11538461538461539, 0.046153846153846156, 0.1, 0.16153846153846155]","[0.0, 0.125, 0.0, 0.0, 0.017857142857142856]","[1.0, 0.875, 1.0, 1.0, 0.9821428571428571]","[1.0, 0.9426229508196722, 1.0, 1.0, 0.990909090909091]","[0.8458149779735683, 0.9126984126984127, 0.9763779527559054, 0.9473684210526316, 0.9083333333333334]","[[[56, 0], [35, 96]], [[49, 7], [15, 115]], [[56, 0], [6, 124]], [[56, 0], [13, 117]], [[55, 1], [21, 109]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
92,AutoDataset,class2,1000,LogisticRegression,931,0.9516666666666665,0.8915416019780347,44.4,8.6,11.6,121.6,0.9340223135642984,0.0659776864357017,0.20714285714285713,0.7928571428571429,0.9138441872137525,0.923152719696351,0.9530201342281879,0.8924731182795699,46.0,9.0,10.0,121.0,0.9307692307692308,0.06923076923076923,0.17857142857142858,0.8214285714285714,0.9206349206349206,0.927007299270073,0.00628098722451266,0.04019072311091403,4.9295030175464944,6.024948132556827,4.929503017546495,5.770615218501404,0.04611293700508574,0.04611293700508575,0.08802683959904455,0.08802683959904455,0.034058367583535296,0.02902512337520853,"[0.9583333333333334, 0.9530201342281879, 0.9422818791946309, 0.9489932885906041, 0.9557046979865772]","[0.8663101604278075, 0.8924731182795699, 0.9354838709677419, 0.9247311827956989, 0.8387096774193549]","[46, 39, 46, 51, 40]","[15, 3, 2, 9, 14]","[10, 17, 10, 5, 16]","[116, 127, 128, 121, 116]","[0.8854961832061069, 0.9769230769230769, 0.9846153846153847, 0.9307692307692308, 0.8923076923076924]","[0.11450381679389313, 0.023076923076923078, 0.015384615384615385, 0.06923076923076923, 0.1076923076923077]","[0.17857142857142858, 0.30357142857142855, 0.17857142857142858, 0.08928571428571429, 0.2857142857142857]","[0.8214285714285714, 0.6964285714285714, 0.8214285714285714, 0.9107142857142857, 0.7142857142857143]","[0.9206349206349206, 0.8819444444444444, 0.927536231884058, 0.9603174603174603, 0.8787878787878788]","[0.9027237354085603, 0.927007299270073, 0.9552238805970149, 0.9453125000000001, 0.8854961832061069]","[[[46, 10], [15, 116]], [[39, 17], [3, 127]], [[46, 10], [2, 128]], [[51, 5], [9, 121]], [[40, 16], [14, 116]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
93,AutoDataset,class2,1000,KNeighborsClassifier,931,0.9530089485458613,0.8636421137369904,51.4,20.8,4.6,109.4,0.8404110393423372,0.15958896065766295,0.08214285714285714,0.9178571428571429,0.9666662331938995,0.8918394541197483,0.9530201342281879,0.8655913978494624,54.0,22.0,2.0,108.0,0.8307692307692308,0.16923076923076924,0.03571428571428571,0.9642857142857143,0.9844961240310077,0.8962655601659751,0.005007451568963096,0.07447907705870069,7.602631123499286,17.64086165695996,7.602631123499285,17.444196742756603,0.13528784347186457,0.13528784347186457,0.13576127006248725,0.13576127006248723,0.052022486085552794,0.06575282546568471,"[0.9583333333333334, 0.9530201342281879, 0.9530201342281879, 0.9449664429530201, 0.9557046979865772]","[0.8128342245989305, 0.8870967741935484, 0.9731182795698925, 0.8655913978494624, 0.7795698924731183]","[56, 38, 54, 53, 56]","[35, 3, 3, 22, 41]","[0, 18, 2, 3, 0]","[96, 127, 127, 108, 89]","[0.732824427480916, 0.9769230769230769, 0.9769230769230769, 0.8307692307692308, 0.6846153846153846]","[0.26717557251908397, 0.023076923076923078, 0.023076923076923078, 0.16923076923076924, 0.3153846153846154]","[0.0, 0.32142857142857145, 0.03571428571428571, 0.05357142857142857, 0.0]","[1.0, 0.6785714285714286, 0.9642857142857143, 0.9464285714285714, 1.0]","[1.0, 0.8758620689655172, 0.9844961240310077, 0.972972972972973, 1.0]","[0.8458149779735683, 0.9236363636363637, 0.9806949806949806, 0.8962655601659751, 0.8127853881278538]","[[[56, 0], [35, 96]], [[38, 18], [3, 127]], [[54, 2], [3, 127]], [[53, 3], [22, 108]], [[56, 0], [41, 89]]]",KNeighborsClassifier()
94,AutoDataset,class2,1000,ExtraTreeClassifier,931,1.0,0.7271692254614456,29.8,24.6,26.2,105.6,0.8110745742806811,0.18892542571931886,0.46785714285714286,0.5321428571428571,0.800684162119637,0.8047951045971244,1.0,0.732620320855615,29.0,23.0,27.0,107.0,0.823076923076923,0.17692307692307693,0.48214285714285715,0.5178571428571429,0.8057553956834532,0.8076923076923077,0.0,0.046349340523112494,1.6431676725154982,9.476286192385707,1.6431676725154982,9.44986772394196,0.07284129909542256,0.07284129909542254,0.02934227986634819,0.02934227986634817,0.01279884900927378,0.04196511451880626,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.732620320855615, 0.7258064516129032, 0.7688172043010753, 0.7580645161290323, 0.6505376344086021]","[32, 28, 29, 29, 31]","[26, 23, 16, 18, 40]","[24, 28, 27, 27, 25]","[105, 107, 114, 112, 90]","[0.8015267175572519, 0.823076923076923, 0.8769230769230769, 0.8615384615384616, 0.6923076923076923]","[0.1984732824427481, 0.17692307692307693, 0.12307692307692308, 0.13846153846153847, 0.3076923076923077]","[0.42857142857142855, 0.5, 0.48214285714285715, 0.48214285714285715, 0.44642857142857145]","[0.5714285714285714, 0.5, 0.5178571428571429, 0.5178571428571429, 0.5535714285714286]","[0.813953488372093, 0.7925925925925926, 0.8085106382978723, 0.8057553956834532, 0.782608695652174]","[0.8076923076923077, 0.8075471698113208, 0.8413284132841328, 0.8327137546468402, 0.7346938775510203]","[[[32, 24], [26, 105]], [[28, 28], [23, 107]], [[29, 27], [16, 114]], [[29, 27], [18, 112]], [[31, 25], [40, 90]]]",ExtraTreeClassifier()
95,AutoDataset,class2,1000,RandomForestClassifier,931,1.0,0.8807946639066184,41.6,7.8,14.4,122.4,0.9401761597181446,0.05982384028185554,0.2571428571428572,0.7428571428571428,0.8960073783940071,0.9166561410460972,1.0,0.8817204301075269,45.0,9.0,11.0,121.0,0.9307692307692308,0.06923076923076923,0.19642857142857142,0.8035714285714286,0.9133858267716536,0.9219858156028369,0.0,0.04746422643457649,6.107372593840988,7.049822692805827,6.107372593840988,6.8044103344816,0.0540054832216981,0.05400548322169811,0.10906022489001765,0.10906022489001765,0.03900388980489619,0.03369117686939913,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8609625668449198, 0.8817204301075269, 0.946236559139785, 0.8978494623655914, 0.8172043010752689]","[45, 34, 47, 46, 36]","[15, 0, 1, 9, 14]","[11, 22, 9, 10, 20]","[116, 130, 129, 121, 116]","[0.8854961832061069, 1.0, 0.9923076923076923, 0.9307692307692308, 0.8923076923076924]","[0.11450381679389313, 0.0, 0.007692307692307693, 0.06923076923076923, 0.1076923076923077]","[0.19642857142857142, 0.39285714285714285, 0.16071428571428573, 0.17857142857142858, 0.35714285714285715]","[0.8035714285714286, 0.6071428571428571, 0.8392857142857143, 0.8214285714285714, 0.6428571428571429]","[0.9133858267716536, 0.8552631578947368, 0.9347826086956522, 0.9236641221374046, 0.8529411764705882]","[0.8992248062015504, 0.9219858156028369, 0.9626865671641791, 0.9272030651340997, 0.8721804511278195]","[[[45, 11], [15, 116]], [[34, 22], [0, 130]], [[47, 9], [1, 129]], [[46, 10], [9, 121]], [[36, 20], [14, 116]]]",RandomForestClassifier()
96,AutoDataset,class2,1000,LinearSVC,931,1.0,0.8614973262032086,54.6,24.4,1.4,105.8,0.8127304756312389,0.18726952436876104,0.025,0.975,0.9868802848242101,0.8901819503275853,1.0,0.8548387096774194,56.0,26.0,0.0,104.0,0.8,0.2,0.0,1.0,1.0,0.8851063829787233,0.0,0.05528115686315267,2.60768096208106,9.235799911215054,2.6076809620810595,8.927485648266257,0.07038407350995554,0.07038407350995554,0.04656573146573321,0.04656573146573318,0.024364152653848354,0.04647694983173956,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8074866310160428, 0.8118279569892473, 0.9354838709677419, 0.8978494623655914, 0.8548387096774194]","[56, 50, 56, 56, 55]","[36, 29, 12, 19, 26]","[0, 6, 0, 0, 1]","[95, 101, 118, 111, 104]","[0.7251908396946565, 0.7769230769230769, 0.9076923076923077, 0.8538461538461538, 0.8]","[0.2748091603053435, 0.2230769230769231, 0.09230769230769231, 0.14615384615384616, 0.2]","[0.0, 0.10714285714285714, 0.0, 0.0, 0.017857142857142856]","[1.0, 0.8928571428571429, 1.0, 1.0, 0.9821428571428571]","[1.0, 0.9439252336448598, 1.0, 1.0, 0.9904761904761905]","[0.8407079646017699, 0.8523206751054851, 0.9516129032258065, 0.921161825726141, 0.8851063829787233]","[[[56, 0], [36, 95]], [[50, 6], [29, 101]], [[56, 0], [12, 118]], [[56, 0], [19, 111]], [[55, 1], [26, 104]]]",LinearSVC()
97,AutoDataset,class2,1000,AdaBoostClassifier,931,1.0,0.8765338393421885,45.6,12.6,10.4,117.6,0.9033705226071639,0.09662947739283619,0.18571428571428572,0.8142857142857143,0.9196168021908259,0.9099718988472582,1.0,0.8817204301075269,48.0,15.0,8.0,115.0,0.8846153846153846,0.11538461538461539,0.14285714285714285,0.8571428571428571,0.9298245614035088,0.9126984126984127,0.0,0.05188210357887548,4.449719092257397,9.633275663033837,4.449719092257397,9.316651759081694,0.07363112839080374,0.07363112839080374,0.07945926950459639,0.07945926950459639,0.0297326395303383,0.04005650669442403,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8235294117647058, 0.8817204301075269, 0.956989247311828, 0.8817204301075269, 0.8387096774193549]","[48, 39, 49, 49, 43]","[25, 5, 1, 15, 17]","[8, 17, 7, 7, 13]","[106, 125, 129, 115, 113]","[0.8091603053435115, 0.9615384615384616, 0.9923076923076923, 0.8846153846153846, 0.8692307692307693]","[0.19083969465648856, 0.038461538461538464, 0.007692307692307693, 0.11538461538461539, 0.13076923076923078]","[0.14285714285714285, 0.30357142857142855, 0.125, 0.125, 0.23214285714285715]","[0.8571428571428571, 0.6964285714285714, 0.875, 0.875, 0.7678571428571429]","[0.9298245614035088, 0.8802816901408451, 0.9485294117647058, 0.9426229508196722, 0.8968253968253969]","[0.8653061224489796, 0.9191176470588236, 0.9699248120300752, 0.9126984126984127, 0.8828125]","[[[48, 8], [25, 106]], [[39, 17], [5, 125]], [[49, 7], [1, 129]], [[49, 7], [15, 115]], [[43, 13], [17, 113]]]",AdaBoostClassifier(n_estimators=100)
98,AutoDataset,class2,1000,GradientBoostingClassifier,931,1.0,0.8754183198205968,41.6,8.8,14.4,121.4,0.9325778038755139,0.0674221961244862,0.2571428571428572,0.7428571428571429,0.8980943604995112,0.9124253389107849,1.0,0.8870967741935484,44.0,6.0,12.0,124.0,0.9538461538461539,0.046153846153846156,0.21428571428571427,0.7857142857142857,0.9117647058823529,0.9252669039145908,0.0,0.051148564803339264,8.706319543871567,9.364827814754525,8.706319543871567,8.988882021697693,0.07152588816570693,0.07152588816570693,0.15546999185484942,0.1554699918548494,0.05742786222050118,0.03610304514345405,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8609625668449198, 0.8870967741935484, 0.9301075268817204, 0.9032258064516129, 0.7956989247311828]","[53, 35, 45, 44, 31]","[23, 0, 2, 6, 13]","[3, 21, 11, 12, 25]","[108, 130, 128, 124, 117]","[0.8244274809160306, 1.0, 0.9846153846153847, 0.9538461538461539, 0.9]","[0.17557251908396945, 0.0, 0.015384615384615385, 0.046153846153846156, 0.1]","[0.05357142857142857, 0.375, 0.19642857142857142, 0.21428571428571427, 0.44642857142857145]","[0.9464285714285714, 0.625, 0.8035714285714286, 0.7857142857142857, 0.5535714285714286]","[0.972972972972973, 0.8609271523178808, 0.920863309352518, 0.9117647058823529, 0.823943661971831]","[0.8925619834710745, 0.9252669039145908, 0.9516728624535317, 0.9323308270676691, 0.8602941176470589]","[[[53, 3], [23, 108]], [[35, 21], [0, 130]], [[45, 11], [2, 128]], [[44, 12], [6, 124]], [[31, 25], [13, 117]]]",GradientBoostingClassifier()
99,AutoDataset,class2,1000,VotingClassifier,931,1.0,0.8991259847047324,54.6,17.4,1.4,112.8,0.8665648854961832,0.1334351145038168,0.025,0.975,0.9882456140350877,0.9215978810412745,1.0,0.9032258064516129,56.0,16.0,0.0,114.0,0.8769230769230769,0.12307692307692308,0.0,1.0,1.0,0.9262295081967212,0.0,0.057199592392699436,2.60768096208106,10.597169433391164,2.6076809620810595,10.183319694480774,0.08066408229646146,0.08066408229646148,0.04656573146573321,0.04656573146573318,0.02171473466212746,0.048299776592278604,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8128342245989305, 0.8817204301075269, 0.9623655913978495, 0.9354838709677419, 0.9032258064516129]","[56, 50, 56, 56, 55]","[35, 16, 7, 12, 17]","[0, 6, 0, 0, 1]","[96, 114, 123, 118, 113]","[0.732824427480916, 0.8769230769230769, 0.9461538461538461, 0.9076923076923077, 0.8692307692307693]","[0.26717557251908397, 0.12307692307692308, 0.05384615384615385, 0.09230769230769231, 0.13076923076923078]","[0.0, 0.10714285714285714, 0.0, 0.0, 0.017857142857142856]","[1.0, 0.8928571428571429, 1.0, 1.0, 0.9821428571428571]","[1.0, 0.95, 1.0, 1.0, 0.9912280701754386]","[0.8458149779735683, 0.912, 0.9723320158102766, 0.9516129032258065, 0.9262295081967212]","[[[56, 0], [35, 96]], [[50, 6], [16, 114]], [[56, 0], [7, 123]], [[56, 0], [12, 118]], [[55, 1], [17, 113]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
100,AutoDataset,class2,1100,GaussianNB,931,0.865196290683409,0.8453567937438905,48.2,21.0,7.8,109.2,0.8386611861421022,0.1613388138578978,0.1392857142857143,0.8607142857142858,0.93607216333289,0.8799998752485493,0.8657718120805369,0.8181818181818182,51.0,17.0,5.0,114.0,0.8702290076335878,0.1297709923664122,0.08928571428571429,0.9107142857142857,0.9456521739130435,0.8702290076335878,0.01428623927061826,0.08086598517674556,6.1400325732035,15.890248582070704,6.1400325732035,15.959323293924463,0.1222963008935191,0.12229630089351906,0.10964343880720535,0.1096434388072054,0.04354323755338171,0.06996066303968188,"[0.8561827956989247, 0.8657718120805369, 0.8483221476510067, 0.8697986577181208, 0.8859060402684564]","[0.8181818181818182, 0.9193548387096774, 0.9354838709677419, 0.8118279569892473, 0.7419354838709677]","[39, 45, 54, 52, 51]","[17, 4, 10, 31, 43]","[17, 11, 2, 4, 5]","[114, 126, 120, 99, 87]","[0.8702290076335878, 0.9692307692307692, 0.9230769230769231, 0.7615384615384615, 0.6692307692307692]","[0.1297709923664122, 0.03076923076923077, 0.07692307692307693, 0.23846153846153847, 0.33076923076923076]","[0.30357142857142855, 0.19642857142857142, 0.03571428571428571, 0.07142857142857142, 0.08928571428571429]","[0.6964285714285714, 0.8035714285714286, 0.9642857142857143, 0.9285714285714286, 0.9107142857142857]","[0.8702290076335878, 0.9197080291970803, 0.9836065573770492, 0.9611650485436893, 0.9456521739130435]","[0.8702290076335878, 0.9438202247191011, 0.9523809523809524, 0.849785407725322, 0.7837837837837838]","[[[39, 17], [17, 114]], [[45, 11], [4, 126]], [[54, 2], [10, 120]], [[52, 4], [31, 99]], [[51, 5], [43, 87]]]",GaussianNB()
101,AutoDataset,class2,1100,MLPClassifier,931,1.0,0.8937496406187109,55.0,18.8,1.0,111.4,0.8557956547269525,0.14420434527304757,0.017857142857142856,0.9821428571428571,0.9908226810881677,0.9163547101133338,1.0,0.8978494623655914,56.0,18.0,0.0,112.0,0.8615384615384616,0.13846153846153847,0.0,1.0,1.0,0.9218106995884775,0.0,0.06891050175875457,1.7320508075688772,12.19426094521517,1.7320508075688772,11.86591757935306,0.0931214624584935,0.09312146245849351,0.03092947870658709,0.03092947870658708,0.016038554086737933,0.05698321154222704,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8128342245989305, 0.8387096774193549, 0.978494623655914, 0.9408602150537635, 0.8978494623655914]","[56, 52, 56, 56, 55]","[35, 26, 4, 11, 18]","[0, 4, 0, 0, 1]","[96, 104, 126, 119, 112]","[0.732824427480916, 0.8, 0.9692307692307692, 0.9153846153846154, 0.8615384615384616]","[0.26717557251908397, 0.2, 0.03076923076923077, 0.08461538461538462, 0.13846153846153847]","[0.0, 0.07142857142857142, 0.0, 0.0, 0.017857142857142856]","[1.0, 0.9285714285714286, 1.0, 1.0, 0.9821428571428571]","[1.0, 0.9629629629629629, 1.0, 1.0, 0.9911504424778761]","[0.8458149779735683, 0.8739495798319328, 0.9843749999999999, 0.9558232931726908, 0.9218106995884775]","[[[56, 0], [35, 96]], [[52, 4], [26, 104]], [[56, 0], [4, 126]], [[56, 0], [11, 119]], [[55, 1], [18, 112]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
102,AutoDataset,class2,1100,LogisticRegression,931,0.9532777657501624,0.8926111206946121,44.8,8.8,11.2,121.4,0.9324955960070465,0.06750440399295361,0.2,0.8,0.9167090730054674,0.9237103348193634,0.9543624161073826,0.8924731182795699,46.0,9.0,10.0,121.0,0.9307692307692308,0.06923076923076923,0.17857142857142858,0.8214285714285714,0.927536231884058,0.927007299270073,0.006521273270553655,0.03941509644975142,5.167204273105526,6.300793600809345,5.167204273105526,6.024948132556828,0.04820032707089732,0.048200327070897324,0.09227150487688437,0.09227150487688437,0.03535034575060243,0.028557550378253794,"[0.9596774193548387, 0.9543624161073826, 0.9436241610738255, 0.9503355704697987, 0.9583892617449664]","[0.8716577540106952, 0.8924731182795699, 0.9354838709677419, 0.9247311827956989, 0.8387096774193549]","[48, 39, 46, 51, 40]","[16, 3, 2, 9, 14]","[8, 17, 10, 5, 16]","[115, 127, 128, 121, 116]","[0.8778625954198473, 0.9769230769230769, 0.9846153846153847, 0.9307692307692308, 0.8923076923076924]","[0.12213740458015267, 0.023076923076923078, 0.015384615384615385, 0.06923076923076923, 0.1076923076923077]","[0.14285714285714285, 0.30357142857142855, 0.17857142857142858, 0.08928571428571429, 0.2857142857142857]","[0.8571428571428571, 0.6964285714285714, 0.8214285714285714, 0.9107142857142857, 0.7142857142857143]","[0.9349593495934959, 0.8819444444444444, 0.927536231884058, 0.9603174603174603, 0.8787878787878788]","[0.905511811023622, 0.927007299270073, 0.9552238805970149, 0.9453125000000001, 0.8854961832061069]","[[[48, 8], [16, 115]], [[39, 17], [3, 127]], [[46, 10], [2, 128]], [[51, 5], [9, 121]], [[40, 16], [14, 116]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
103,AutoDataset,class2,1100,KNeighborsClassifier,931,0.9556953164465612,0.8604163072853777,51.0,21.0,5.0,109.2,0.8388725778038756,0.1611274221961245,0.08928571428571427,0.9107142857142856,0.9629044327610774,0.8892585893471028,0.9570469798657718,0.8655913978494624,53.0,22.0,3.0,108.0,0.8307692307692308,0.16923076923076924,0.05357142857142857,0.9464285714285714,0.9769230769230769,0.8962655601659751,0.008095855223411982,0.07568333635169375,7.3824115301167,17.930421077041107,7.3824115301167,17.73978579352073,0.13752762983283204,0.1375276298328321,0.13182877732351253,0.13182877732351247,0.04979726807837267,0.06732692840951897,"[0.9650537634408602, 0.9610738255033557, 0.9503355704697987, 0.9449664429530201, 0.9570469798657718]","[0.8128342245989305, 0.8870967741935484, 0.967741935483871, 0.8655913978494624, 0.7688172043010753]","[56, 38, 53, 53, 55]","[35, 3, 3, 22, 42]","[0, 18, 3, 3, 1]","[96, 127, 127, 108, 88]","[0.732824427480916, 0.9769230769230769, 0.9769230769230769, 0.8307692307692308, 0.676923076923077]","[0.26717557251908397, 0.023076923076923078, 0.023076923076923078, 0.16923076923076924, 0.3230769230769231]","[0.0, 0.32142857142857145, 0.05357142857142857, 0.05357142857142857, 0.017857142857142856]","[1.0, 0.6785714285714286, 0.9464285714285714, 0.9464285714285714, 0.9821428571428571]","[1.0, 0.8758620689655172, 0.9769230769230769, 0.972972972972973, 0.9887640449438202]","[0.8458149779735683, 0.9236363636363637, 0.9769230769230769, 0.8962655601659751, 0.8036529680365296]","[[[56, 0], [35, 96]], [[38, 18], [3, 127]], [[53, 3], [3, 127]], [[53, 3], [22, 108]], [[55, 1], [42, 88]]]",KNeighborsClassifier()
104,AutoDataset,class2,1100,ExtraTreeClassifier,931,1.0,0.7594445402794548,31.4,20.2,24.6,110.0,0.8448972401644157,0.15510275983558428,0.43928571428571433,0.5607142857142857,0.8178900940501304,0.8305309344091512,1.0,0.7580645161290323,33.0,23.0,23.0,107.0,0.823076923076923,0.17692307692307693,0.4107142857142857,0.5892857142857143,0.8217054263565892,0.8262548262548264,0.0,0.029960293592988702,4.159326868617084,5.932958789676531,4.159326868617084,5.787918451395113,0.045416300082279266,0.045416300082279246,0.07427369408244795,0.07427369408244794,0.022763801182453875,0.023077944476373586,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.7165775401069518, 0.7903225806451613, 0.7849462365591398, 0.7473118279569892, 0.7580645161290323]","[27, 27, 36, 33, 34]","[24, 10, 20, 24, 23]","[29, 29, 20, 23, 22]","[107, 120, 110, 106, 107]","[0.816793893129771, 0.9230769230769231, 0.8461538461538461, 0.8153846153846154, 0.823076923076923]","[0.183206106870229, 0.07692307692307693, 0.15384615384615385, 0.18461538461538463, 0.17692307692307693]","[0.5178571428571429, 0.5178571428571429, 0.35714285714285715, 0.4107142857142857, 0.39285714285714285]","[0.48214285714285715, 0.48214285714285715, 0.6428571428571429, 0.5892857142857143, 0.6071428571428571]","[0.7867647058823529, 0.8053691275167785, 0.8461538461538461, 0.8217054263565892, 0.8294573643410853]","[0.801498127340824, 0.8602150537634408, 0.8461538461538461, 0.8185328185328187, 0.8262548262548264]","[[[27, 29], [24, 107]], [[27, 29], [10, 120]], [[36, 20], [20, 110]], [[33, 23], [24, 106]], [[34, 22], [23, 107]]]",ExtraTreeClassifier()
105,AutoDataset,class2,1100,RandomForestClassifier,931,1.0,0.8732620320855615,40.6,8.2,15.4,122.0,0.9370874926600117,0.06291250733998825,0.275,0.7249999999999999,0.8887524635452267,0.9114245227193619,1.0,0.8817204301075269,41.0,8.0,15.0,122.0,0.9384615384615385,0.06153846153846154,0.26785714285714285,0.7321428571428571,0.8958333333333334,0.9214285714285715,0.0,0.044402871257615203,5.029910535983717,7.328028384224504,5.029910535983717,7.14142842854285,0.05620775104219831,0.05620775104219831,0.08981983099970922,0.08981983099970921,0.03281771657480322,0.03234375449923751,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8663101604278075, 0.8817204301075269, 0.9139784946236559, 0.9032258064516129, 0.8010752688172043]","[45, 35, 41, 46, 36]","[14, 1, 1, 8, 17]","[11, 21, 15, 10, 20]","[117, 129, 129, 122, 113]","[0.8931297709923665, 0.9923076923076923, 0.9923076923076923, 0.9384615384615385, 0.8692307692307693]","[0.10687022900763359, 0.007692307692307693, 0.007692307692307693, 0.06153846153846154, 0.13076923076923078]","[0.19642857142857142, 0.375, 0.26785714285714285, 0.17857142857142858, 0.35714285714285715]","[0.8035714285714286, 0.625, 0.7321428571428571, 0.8214285714285714, 0.6428571428571429]","[0.9140625, 0.86, 0.8958333333333334, 0.9242424242424242, 0.849624060150376]","[0.9034749034749036, 0.9214285714285715, 0.9416058394160584, 0.9312977099236641, 0.8593155893536121]","[[[45, 11], [14, 117]], [[35, 21], [1, 129]], [[41, 15], [1, 129]], [[46, 10], [8, 122]], [[36, 20], [17, 113]]]",RandomForestClassifier()
