,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,avg_tn,avg_fn,avg_fp,avg_tp,avg_TPR,avg_FNR,avg_FPR,avg_TNR,avg_precision,avg_F1,med_train_accuracy,med_test_accuracy,med_tn,med_fn,med_fp,med_tp,med_TPR,med_FNR,med_FPR,med_TNR,med_precision,med_F1,std_train_accuracy,std_test_accuracy,std_tn,std_fn,std_fp,std_tp,std_TPR,std_FNR,std_FPR,std_TNR,std_precision,std_F1,all_train_accuracy,all_test_accuracy,all_tn,all_fn,all_fp,all_tp,all_TPR,all_FNR,all_FPR,all_TNR,all_precision,all_F1,Confusion Matrix,estimator
66,AutoDataset,class2,700,LinearSVC,931,1.0,0.9731987809786672,54.2,3.2,1.8,127.0,0.9755490311215503,0.024450968878449796,0.03214285714285714,0.9678571428571427,0.9864875736988855,0.980344392514146,1.0,0.9838709677419355,55.0,1.0,1.0,129.0,0.9923076923076923,0.007692307692307693,0.017857142857142856,0.9821428571428571,0.9923076923076923,0.988593155893536,0.0,0.029282189137442065,2.16794833886788,6.058052492344385,2.1679483388678804,5.612486080160912,0.046234023315994556,0.04623402331599457,0.03871336319406928,0.03871336319406929,0.01618121069974762,0.02214095010894961,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9251336898395722, 0.967741935483871, 0.9838709677419355, 1.0, 0.989247311827957]","[56, 51, 53, 56, 55]","[14, 1, 0, 0, 1]","[0, 5, 3, 0, 1]","[117, 129, 130, 130, 129]","[0.8931297709923665, 0.9923076923076923, 1.0, 1.0, 0.9923076923076923]","[0.10687022900763359, 0.007692307692307693, 0.0, 0.0, 0.007692307692307693]","[0.0, 0.08928571428571429, 0.05357142857142857, 0.0, 0.017857142857142856]","[1.0, 0.9107142857142857, 0.9464285714285714, 1.0, 0.9821428571428571]","[1.0, 0.9626865671641791, 0.9774436090225563, 1.0, 0.9923076923076923]","[0.9435483870967742, 0.9772727272727273, 0.988593155893536, 1.0, 0.9923076923076923]","[[[56, 0], [14, 117]], [[51, 5], [1, 129]], [[53, 3], [0, 130]], [[56, 0], [0, 130]], [[55, 1], [1, 129]]]",LinearSVC()
67,AutoDataset,class2,700,AdaBoostClassifier,931,1.0,0.9710539934448853,54.4,3.8,1.6,126.4,0.9709453904873753,0.029054609512624778,0.02857142857142857,0.9714285714285715,0.9879013981866533,0.9786760583972939,1.0,0.9838709677419355,55.0,2.0,1.0,128.0,0.9846153846153847,0.015384615384615385,0.017857142857142856,0.9821428571428571,0.9923664122137404,0.988593155893536,0.0,0.0303733751123541,1.816590212458495,6.340346993658944,1.8165902124584952,5.89915248150105,0.04838296490444492,0.04838296490444493,0.03243911093675884,0.03243911093675883,0.013724569690655369,0.023150385487794013,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9197860962566845, 0.9946236559139785, 0.9838709677419355, 0.989247311827957, 0.967741935483871]","[56, 55, 53, 56, 52]","[15, 0, 0, 2, 2]","[0, 1, 3, 0, 4]","[116, 130, 130, 128, 128]","[0.8854961832061069, 1.0, 1.0, 0.9846153846153847, 0.9846153846153847]","[0.11450381679389313, 0.0, 0.0, 0.015384615384615385, 0.015384615384615385]","[0.0, 0.017857142857142856, 0.05357142857142857, 0.0, 0.07142857142857142]","[1.0, 0.9821428571428571, 0.9464285714285714, 1.0, 0.9285714285714286]","[1.0, 0.9923664122137404, 0.9774436090225563, 1.0, 0.9696969696969697]","[0.9392712550607287, 0.9961685823754789, 0.988593155893536, 0.9922480620155039, 0.9770992366412214]","[[[56, 0], [15, 116]], [[55, 1], [0, 130]], [[53, 3], [0, 130]], [[56, 0], [2, 128]], [[52, 4], [2, 128]]]",AdaBoostClassifier(n_estimators=100)
68,AutoDataset,class2,700,GradientBoostingClassifier,931,1.0,0.9442412742222988,52.4,6.8,3.6,123.4,0.9480093951849676,0.0519906048150323,0.06428571428571428,0.9357142857142856,0.9733544694826521,0.9580528085775001,1.0,0.967741935483871,52.0,3.0,4.0,127.0,0.9769230769230769,0.023076923076923078,0.07142857142857142,0.9285714285714286,0.9701492537313433,0.9774436090225563,0.0,0.05187706082069118,3.5777087639996634,11.43241006962224,3.5777087639996634,10.99090533122727,0.0872413562355336,0.08724135623553357,0.06388765649999399,0.06388765649999399,0.026453601645164276,0.0421551948436785,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8556149732620321, 0.967741935483871, 0.978494623655914, 0.978494623655914, 0.9408602150537635]","[56, 50, 52, 56, 48]","[27, 0, 0, 4, 3]","[0, 6, 4, 0, 8]","[104, 130, 130, 126, 127]","[0.7938931297709924, 1.0, 1.0, 0.9692307692307692, 0.9769230769230769]","[0.20610687022900764, 0.0, 0.0, 0.03076923076923077, 0.023076923076923078]","[0.0, 0.10714285714285714, 0.07142857142857142, 0.0, 0.14285714285714285]","[1.0, 0.8928571428571429, 0.9285714285714286, 1.0, 0.8571428571428571]","[1.0, 0.9558823529411765, 0.9701492537313433, 1.0, 0.9407407407407408]","[0.8851063829787233, 0.9774436090225563, 0.9848484848484849, 0.9843749999999999, 0.9584905660377359]","[[[56, 0], [27, 104]], [[50, 6], [0, 130]], [[52, 4], [0, 130]], [[56, 0], [4, 126]], [[48, 8], [3, 127]]]",GradientBoostingClassifier()
69,AutoDataset,class2,700,VotingClassifier,931,1.0,0.9710482433442585,54.0,3.4,2.0,126.8,0.9740105695830886,0.02598943041691133,0.03571428571428571,0.9642857142857142,0.9848705733800148,0.9787829551024398,1.0,0.9838709677419355,53.0,0.0,3.0,130.0,1.0,0.0,0.05357142857142857,0.9464285714285714,0.9774436090225563,0.988593155893536,0.0,0.028942112067746596,1.8708286933869707,6.06630035524124,1.8708286933869707,5.6302753041037,0.04630479931892828,0.04630479931892831,0.03340765523905305,0.03340765523905305,0.014190052840418974,0.021883270453988354,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9251336898395722, 0.9838709677419355, 0.9838709677419355, 1.0, 0.9623655913978495]","[56, 53, 53, 56, 52]","[14, 0, 0, 0, 3]","[0, 3, 3, 0, 4]","[117, 130, 130, 130, 127]","[0.8931297709923665, 1.0, 1.0, 1.0, 0.9769230769230769]","[0.10687022900763359, 0.0, 0.0, 0.0, 0.023076923076923078]","[0.0, 0.05357142857142857, 0.05357142857142857, 0.0, 0.07142857142857142]","[1.0, 0.9464285714285714, 0.9464285714285714, 1.0, 0.9285714285714286]","[1.0, 0.9774436090225563, 0.9774436090225563, 1.0, 0.9694656488549618]","[0.9435483870967742, 0.988593155893536, 0.988593155893536, 1.0, 0.9731800766283524]","[[[56, 0], [14, 117]], [[53, 3], [0, 130]], [[53, 3], [0, 130]], [[56, 0], [0, 130]], [[52, 4], [3, 127]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
70,AutoDataset,class2,800,GaussianNB,931,0.9111210940318971,0.9002070036225633,50.6,13.2,5.4,117.0,0.8988843217850853,0.10111567821491488,0.09642857142857143,0.9035714285714287,0.9580730262367012,0.9240588986477878,0.9060402684563759,0.9301075268817204,51.0,8.0,5.0,122.0,0.9384615384615385,0.06153846153846154,0.08928571428571429,0.9107142857142857,0.9606299212598425,0.9494163424124514,0.012286617670920057,0.06898344880533816,4.827007354458868,13.627178724886527,4.8270073544588685,13.209844813622906,0.10394077728537805,0.10394077728537804,0.08619655990105123,0.08619655990105118,0.03774193183181145,0.057049951849920434,"[0.9260752688172043, 0.9033557046979865, 0.897986577181208, 0.9060402684563759, 0.9221476510067114]","[0.8074866310160428, 0.9731182795698925, 0.9408602150537635, 0.9301075268817204, 0.8494623655913979]","[56, 53, 50, 51, 43]","[36, 2, 5, 8, 15]","[0, 3, 6, 5, 13]","[95, 128, 125, 122, 115]","[0.7251908396946565, 0.9846153846153847, 0.9615384615384616, 0.9384615384615385, 0.8846153846153846]","[0.2748091603053435, 0.015384615384615385, 0.038461538461538464, 0.06153846153846154, 0.11538461538461539]","[0.0, 0.05357142857142857, 0.10714285714285714, 0.08928571428571429, 0.23214285714285715]","[1.0, 0.9464285714285714, 0.8928571428571429, 0.9107142857142857, 0.7678571428571429]","[1.0, 0.9770992366412213, 0.9541984732824428, 0.9606299212598425, 0.8984375]","[0.8407079646017699, 0.9808429118773947, 0.9578544061302683, 0.9494163424124514, 0.8914728682170543]","[[[56, 0], [36, 95]], [[53, 3], [2, 128]], [[50, 6], [5, 125]], [[51, 5], [8, 122]], [[43, 13], [15, 115]]]",GaussianNB()
71,AutoDataset,class2,800,MLPClassifier,931,1.0,0.96889770570985,54.0,3.8,2.0,126.4,0.9709336465061655,0.029066353493834407,0.03571428571428571,0.9642857142857142,0.9847758932214257,0.9771971328269624,1.0,0.9838709677419355,53.0,0.0,3.0,130.0,1.0,0.0,0.05357142857142857,0.9464285714285714,0.9774436090225563,0.988593155893536,0.0,0.030123924644210973,1.8708286933869707,6.099180272790762,1.8708286933869707,5.683308895353129,0.0465732521460273,0.04657325214602732,0.03340765523905305,0.03340765523905305,0.014319524189677335,0.022664170201816426,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9251336898395722, 0.9838709677419355, 0.9838709677419355, 1.0, 0.9516129032258065]","[56, 53, 53, 56, 52]","[14, 0, 0, 0, 5]","[0, 3, 3, 0, 4]","[117, 130, 130, 130, 125]","[0.8931297709923665, 1.0, 1.0, 1.0, 0.9615384615384616]","[0.10687022900763359, 0.0, 0.0, 0.0, 0.038461538461538464]","[0.0, 0.05357142857142857, 0.05357142857142857, 0.0, 0.07142857142857142]","[1.0, 0.9464285714285714, 0.9464285714285714, 1.0, 0.9285714285714286]","[1.0, 0.9774436090225563, 0.9774436090225563, 1.0, 0.9689922480620154]","[0.9435483870967742, 0.988593155893536, 0.988593155893536, 1.0, 0.9652509652509652]","[[[56, 0], [14, 117]], [[53, 3], [0, 130]], [[53, 3], [0, 130]], [[56, 0], [0, 130]], [[52, 4], [5, 125]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
72,AutoDataset,class2,800,LogisticRegression,931,0.9334080248249983,0.9044735782876201,45.4,7.2,10.6,123.0,0.9449677040516736,0.05503229594832648,0.18928571428571428,0.8107142857142857,0.9256237332358292,0.9308083041734398,0.9328859060402684,0.9193548387096774,45.0,2.0,11.0,128.0,0.9846153846153847,0.015384615384615385,0.19642857142857142,0.8035714285714286,0.9197080291970803,0.9438202247191011,0.008171801167027514,0.04223991299077883,6.877499545619759,12.853015210447703,6.877499545619759,12.409673645990857,0.09808817488288223,0.09808817488288221,0.12281249188606715,0.12281249188606713,0.04706421422250653,0.03649210642994371,"[0.9448924731182796, 0.9328859060402684, 0.9221476510067114, 0.9315436241610738, 0.9355704697986578]","[0.839572192513369, 0.9301075268817204, 0.946236559139785, 0.9193548387096774, 0.8870967741935484]","[56, 43, 46, 45, 37]","[30, 0, 0, 4, 2]","[0, 13, 10, 11, 19]","[101, 130, 130, 126, 128]","[0.7709923664122137, 1.0, 1.0, 0.9692307692307692, 0.9846153846153847]","[0.22900763358778625, 0.0, 0.0, 0.03076923076923077, 0.015384615384615385]","[0.0, 0.23214285714285715, 0.17857142857142858, 0.19642857142857142, 0.3392857142857143]","[1.0, 0.7678571428571429, 0.8214285714285714, 0.8035714285714286, 0.6607142857142857]","[1.0, 0.9090909090909091, 0.9285714285714286, 0.9197080291970803, 0.8707482993197279]","[0.8706896551724138, 0.9523809523809523, 0.962962962962963, 0.9438202247191011, 0.9241877256317689]","[[[56, 0], [30, 101]], [[43, 13], [0, 130]], [[46, 10], [0, 130]], [[45, 11], [4, 126]], [[37, 19], [2, 128]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
73,AutoDataset,class2,800,KNeighborsClassifier,931,0.9879162156310889,0.9313782991202346,52.0,8.8,4.0,121.4,0.9327069876688198,0.06729301233118026,0.07142857142857142,0.9285714285714285,0.9698859262004369,0.947308344056393,0.9879032258064516,0.9623655913978495,52.0,4.0,4.0,126.0,0.9692307692307692,0.03076923076923077,0.07142857142857142,0.9285714285714286,0.9701492537313433,0.9729729729729729,0.004137196978679294,0.0657980480883742,2.9154759474226504,14.237275020171522,2.9154759474226504,13.794926603646719,0.10863413528516656,0.10863413528516656,0.05206207048969018,0.0520620704896902,0.02184017357477885,0.0553972182041193,"[0.9879032258064516, 0.9879194630872483, 0.9838926174496644, 0.9852348993288591, 0.9946308724832215]","[0.8181818181818182, 0.967741935483871, 0.978494623655914, 0.9623655913978495, 0.9301075268817204]","[56, 51, 52, 53, 48]","[34, 1, 0, 4, 5]","[0, 5, 4, 3, 8]","[97, 129, 130, 126, 125]","[0.7404580152671756, 0.9923076923076923, 1.0, 0.9692307692307692, 0.9615384615384616]","[0.2595419847328244, 0.007692307692307693, 0.0, 0.03076923076923077, 0.038461538461538464]","[0.0, 0.08928571428571429, 0.07142857142857142, 0.05357142857142857, 0.14285714285714285]","[1.0, 0.9107142857142857, 0.9285714285714286, 0.9464285714285714, 0.8571428571428571]","[1.0, 0.9626865671641791, 0.9701492537313433, 0.9767441860465116, 0.9398496240601504]","[0.8508771929824561, 0.9772727272727273, 0.9848484848484849, 0.9729729729729729, 0.9505703422053231]","[[[56, 0], [34, 97]], [[51, 5], [1, 129]], [[52, 4], [0, 130]], [[53, 3], [4, 126]], [[48, 8], [5, 125]]]",KNeighborsClassifier()
74,AutoDataset,class2,800,ExtraTreeClassifier,931,1.0,0.9054913460985567,49.2,10.8,6.8,119.4,0.9171344685848503,0.08286553141514974,0.12142857142857141,0.8785714285714284,0.9469066322829267,0.9309000207766669,1.0,0.9032258064516129,49.0,13.0,7.0,117.0,0.9,0.1,0.125,0.875,0.946969696969697,0.9285714285714285,0.0,0.038271846468710506,3.70135110466435,6.978538528947161,3.7013511046643495,6.730527468185536,0.053409836380576836,0.053409836380576815,0.06609555544043481,0.06609555544043483,0.02841786600094138,0.028774144421672046,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.893048128342246, 0.946236559139785, 0.9354838709677419, 0.9032258064516129, 0.8494623655913979]","[54, 48, 49, 51, 44]","[18, 2, 5, 13, 16]","[2, 8, 7, 5, 12]","[113, 128, 125, 117, 114]","[0.8625954198473282, 0.9846153846153847, 0.9615384615384616, 0.9, 0.8769230769230769]","[0.13740458015267176, 0.015384615384615385, 0.038461538461538464, 0.1, 0.12307692307692308]","[0.03571428571428571, 0.14285714285714285, 0.125, 0.08928571428571429, 0.21428571428571427]","[0.9642857142857143, 0.8571428571428571, 0.875, 0.9107142857142857, 0.7857142857142857]","[0.9826086956521739, 0.9411764705882353, 0.946969696969697, 0.9590163934426229, 0.9047619047619048]","[0.9186991869918698, 0.962406015037594, 0.9541984732824428, 0.9285714285714285, 0.890625]","[[[54, 2], [18, 113]], [[48, 8], [2, 128]], [[49, 7], [5, 125]], [[51, 5], [13, 117]], [[44, 12], [16, 114]]]",ExtraTreeClassifier()
75,AutoDataset,class2,800,RandomForestClassifier,931,1.0,0.9463918118567074,53.0,7.0,3.0,123.2,0.9464709336465061,0.05352906635349384,0.05357142857142857,0.9464285714285714,0.9774623419519536,0.9594765792785924,1.0,0.9731182795698925,53.0,4.0,3.0,126.0,0.9692307692307692,0.03076923076923077,0.05357142857142857,0.9464285714285714,0.9774436090225563,0.980544747081712,0.0,0.054504806961962735,3.082207001484488,11.357816691600547,3.082207001484488,10.917875251164944,0.08666996070795466,0.08666996070795467,0.05503941074079443,0.05503941074079445,0.02293534244122145,0.04385960513656897,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8556149732620321, 0.9838709677419355, 0.9838709677419355, 0.9731182795698925, 0.9354838709677419]","[56, 53, 53, 55, 48]","[27, 0, 0, 4, 4]","[0, 3, 3, 1, 8]","[104, 130, 130, 126, 126]","[0.7938931297709924, 1.0, 1.0, 0.9692307692307692, 0.9692307692307692]","[0.20610687022900764, 0.0, 0.0, 0.03076923076923077, 0.03076923076923077]","[0.0, 0.05357142857142857, 0.05357142857142857, 0.017857142857142856, 0.14285714285714285]","[1.0, 0.9464285714285714, 0.9464285714285714, 0.9821428571428571, 0.8571428571428571]","[1.0, 0.9774436090225563, 0.9774436090225563, 0.9921259842519685, 0.9402985074626866]","[0.8851063829787233, 0.988593155893536, 0.988593155893536, 0.980544747081712, 0.9545454545454547]","[[[56, 0], [27, 104]], [[53, 3], [0, 130]], [[53, 3], [0, 130]], [[55, 1], [4, 126]], [[48, 8], [4, 126]]]",RandomForestClassifier()
76,AutoDataset,class2,800,LinearSVC,931,1.0,0.9731987809786672,54.2,3.2,1.8,127.0,0.9755490311215503,0.024450968878449796,0.03214285714285714,0.9678571428571427,0.9864875736988855,0.980344392514146,1.0,0.9838709677419355,55.0,1.0,1.0,129.0,0.9923076923076923,0.007692307692307693,0.017857142857142856,0.9821428571428571,0.9923076923076923,0.988593155893536,0.0,0.029282189137442065,2.16794833886788,6.058052492344385,2.1679483388678804,5.612486080160912,0.046234023315994556,0.04623402331599457,0.03871336319406928,0.03871336319406929,0.01618121069974762,0.02214095010894961,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9251336898395722, 0.967741935483871, 0.9838709677419355, 1.0, 0.989247311827957]","[56, 51, 53, 56, 55]","[14, 1, 0, 0, 1]","[0, 5, 3, 0, 1]","[117, 129, 130, 130, 129]","[0.8931297709923665, 0.9923076923076923, 1.0, 1.0, 0.9923076923076923]","[0.10687022900763359, 0.007692307692307693, 0.0, 0.0, 0.007692307692307693]","[0.0, 0.08928571428571429, 0.05357142857142857, 0.0, 0.017857142857142856]","[1.0, 0.9107142857142857, 0.9464285714285714, 1.0, 0.9821428571428571]","[1.0, 0.9626865671641791, 0.9774436090225563, 1.0, 0.9923076923076923]","[0.9435483870967742, 0.9772727272727273, 0.988593155893536, 1.0, 0.9923076923076923]","[[[56, 0], [14, 117]], [[51, 5], [1, 129]], [[53, 3], [0, 130]], [[56, 0], [0, 130]], [[55, 1], [1, 129]]]",LinearSVC()
77,AutoDataset,class2,800,AdaBoostClassifier,931,1.0,0.9592662871600254,53.8,5.4,2.2,124.8,0.9587199060481503,0.04128009395184968,0.039285714285714285,0.9607142857142857,0.9833170221631831,0.9694051878652639,1.0,0.978494623655914,53.0,0.0,3.0,130.0,1.0,0.0,0.05357142857142857,0.9464285714285714,0.9774436090225563,0.9848484848484849,0.0,0.046391248282130294,2.0493901531919194,9.528903399657278,2.0493901531919194,9.093954035511725,0.07273675790629804,0.07273675790629806,0.036596252735569997,0.03659625273556998,0.015570242126023403,0.036365316751762855,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8823529411764706, 0.978494623655914, 0.9838709677419355, 1.0, 0.9516129032258065]","[56, 52, 53, 56, 52]","[22, 0, 0, 0, 5]","[0, 4, 3, 0, 4]","[109, 130, 130, 130, 125]","[0.8320610687022901, 1.0, 1.0, 1.0, 0.9615384615384616]","[0.16793893129770993, 0.0, 0.0, 0.0, 0.038461538461538464]","[0.0, 0.07142857142857142, 0.05357142857142857, 0.0, 0.07142857142857142]","[1.0, 0.9285714285714286, 0.9464285714285714, 1.0, 0.9285714285714286]","[1.0, 0.9701492537313433, 0.9774436090225563, 1.0, 0.9689922480620154]","[0.9083333333333334, 0.9848484848484849, 0.988593155893536, 1.0, 0.9652509652509652]","[[[56, 0], [22, 109]], [[52, 4], [0, 130]], [[53, 3], [0, 130]], [[56, 0], [0, 130]], [[52, 4], [5, 125]]]",AdaBoostClassifier(n_estimators=100)
78,AutoDataset,class2,800,GradientBoostingClassifier,931,1.0,0.9463860617560806,52.4,6.4,3.6,123.8,0.9510745742806812,0.04892542571931885,0.06428571428571428,0.9357142857142857,0.9733871492212142,0.9598050270177799,1.0,0.9731182795698925,52.0,3.0,4.0,127.0,0.9769230769230769,0.023076923076923078,0.07142857142857142,0.9285714285714286,0.9701492537313433,0.9811320754716981,0.0,0.05139727774919444,3.7815340802378077,11.058933040759404,3.7815340802378077,10.61602562167217,0.08439230739811593,0.08439230739811594,0.06752739428996085,0.06752739428996084,0.02784293129289975,0.041279928999048934,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8609625668449198, 0.9731182795698925, 0.978494623655914, 0.9838709677419355, 0.9354838709677419]","[56, 51, 52, 56, 47]","[26, 0, 0, 3, 3]","[0, 5, 4, 0, 9]","[105, 130, 130, 127, 127]","[0.8015267175572519, 1.0, 1.0, 0.9769230769230769, 0.9769230769230769]","[0.1984732824427481, 0.0, 0.0, 0.023076923076923078, 0.023076923076923078]","[0.0, 0.08928571428571429, 0.07142857142857142, 0.0, 0.16071428571428573]","[1.0, 0.9107142857142857, 0.9285714285714286, 1.0, 0.8392857142857143]","[1.0, 0.9629629629629629, 0.9701492537313433, 1.0, 0.9338235294117647]","[0.8898305084745763, 0.9811320754716981, 0.9848484848484849, 0.9883268482490272, 0.9548872180451128]","[[[56, 0], [26, 105]], [[51, 5], [0, 130]], [[52, 4], [0, 130]], [[56, 0], [3, 127]], [[47, 9], [3, 127]]]",GradientBoostingClassifier()
79,AutoDataset,class2,800,VotingClassifier,931,1.0,0.972123512161463,54.0,3.2,2.0,127.0,0.9755490311215503,0.024450968878449796,0.03571428571428571,0.9642857142857142,0.9849168375484165,0.9795667871050135,1.0,0.9838709677419355,53.0,0.0,3.0,130.0,1.0,0.0,0.05357142857142857,0.9464285714285714,0.9774436090225563,0.988593155893536,0.0,0.028637150763767216,1.8708286933869707,6.099180272790763,1.8708286933869707,5.656854249492381,0.04655288080023078,0.0465528808002308,0.03340765523905305,0.03340765523905305,0.014127510800709727,0.021701847851447808,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9251336898395722, 0.9838709677419355, 0.9838709677419355, 1.0, 0.967741935483871]","[56, 53, 53, 56, 52]","[14, 0, 0, 0, 2]","[0, 3, 3, 0, 4]","[117, 130, 130, 130, 128]","[0.8931297709923665, 1.0, 1.0, 1.0, 0.9846153846153847]","[0.10687022900763359, 0.0, 0.0, 0.0, 0.015384615384615385]","[0.0, 0.05357142857142857, 0.05357142857142857, 0.0, 0.07142857142857142]","[1.0, 0.9464285714285714, 0.9464285714285714, 1.0, 0.9285714285714286]","[1.0, 0.9774436090225563, 0.9774436090225563, 1.0, 0.9696969696969697]","[0.9435483870967742, 0.988593155893536, 0.988593155893536, 1.0, 0.9770992366412214]","[[[56, 0], [14, 117]], [[53, 3], [0, 130]], [[53, 3], [0, 130]], [[56, 0], [0, 130]], [[52, 4], [2, 128]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
80,AutoDataset,class2,900,GaussianNB,931,0.9105841812802193,0.902357541256972,50.8,13.0,5.2,117.2,0.9004227833235469,0.09957721667645333,0.09285714285714286,0.9071428571428571,0.9597337170718442,0.925669398702554,0.9046979865771813,0.9301075268817204,51.0,8.0,5.0,122.0,0.9384615384615385,0.06153846153846154,0.08928571428571429,0.9107142857142857,0.9606299212598425,0.9494163424124514,0.012795567670695304,0.06947643822283835,4.969909455915671,13.601470508735444,4.969909455915671,13.179529581893279,0.10373349977051492,0.1037334997705149,0.08874838314135126,0.08874838314135125,0.038513768061114895,0.057419212218380096,"[0.9260752688172043, 0.9033557046979865, 0.8966442953020134, 0.9046979865771813, 0.9221476510067114]","[0.8074866310160428, 0.978494623655914, 0.9408602150537635, 0.9301075268817204, 0.8548387096774194]","[56, 54, 50, 51, 43]","[36, 2, 5, 8, 14]","[0, 2, 6, 5, 13]","[95, 128, 125, 122, 116]","[0.7251908396946565, 0.9846153846153847, 0.9615384615384616, 0.9384615384615385, 0.8923076923076924]","[0.2748091603053435, 0.015384615384615385, 0.038461538461538464, 0.06153846153846154, 0.1076923076923077]","[0.0, 0.03571428571428571, 0.10714285714285714, 0.08928571428571429, 0.23214285714285715]","[1.0, 0.9642857142857143, 0.8928571428571429, 0.9107142857142857, 0.7678571428571429]","[1.0, 0.9846153846153847, 0.9541984732824428, 0.9606299212598425, 0.8992248062015504]","[0.8407079646017699, 0.9846153846153847, 0.9578544061302683, 0.9494163424124514, 0.8957528957528959]","[[[56, 0], [36, 95]], [[54, 2], [2, 128]], [[50, 6], [5, 125]], [[51, 5], [8, 122]], [[43, 13], [14, 116]]]",GaussianNB()
81,AutoDataset,class2,900,MLPClassifier,931,1.0,0.9667586682766949,54.0,4.2,2.0,126.0,0.9678802113916618,0.03211978860833823,0.03571428571428571,0.9642857142857142,0.9847758932214257,0.9754793253263067,1.0,0.9838709677419355,53.0,0.0,3.0,130.0,1.0,0.0,0.05357142857142857,0.9464285714285714,0.9774436090225563,0.988593155893536,0.0,0.03412272574255445,1.8708286933869707,6.942621983083912,1.8708286933869707,6.519202405202649,0.05300573421145732,0.05300573421145732,0.03340765523905305,0.03340765523905305,0.014319524189677335,0.02594078051044106,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9144385026737968, 0.9838709677419355, 0.9838709677419355, 1.0, 0.9516129032258065]","[56, 53, 53, 56, 52]","[16, 0, 0, 0, 5]","[0, 3, 3, 0, 4]","[115, 130, 130, 130, 125]","[0.8778625954198473, 1.0, 1.0, 1.0, 0.9615384615384616]","[0.12213740458015267, 0.0, 0.0, 0.0, 0.038461538461538464]","[0.0, 0.05357142857142857, 0.05357142857142857, 0.0, 0.07142857142857142]","[1.0, 0.9464285714285714, 0.9464285714285714, 1.0, 0.9285714285714286]","[1.0, 0.9774436090225563, 0.9774436090225563, 1.0, 0.9689922480620154]","[0.9349593495934959, 0.988593155893536, 0.988593155893536, 1.0, 0.9652509652509652]","[[[56, 0], [16, 115]], [[53, 3], [0, 130]], [[53, 3], [0, 130]], [[56, 0], [0, 130]], [[52, 4], [5, 125]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
82,AutoDataset,class2,900,LogisticRegression,931,0.9334080248249983,0.9044735782876201,45.4,7.2,10.6,123.0,0.9449677040516736,0.05503229594832648,0.18928571428571428,0.8107142857142857,0.9256237332358292,0.9308083041734398,0.9328859060402684,0.9193548387096774,45.0,2.0,11.0,128.0,0.9846153846153847,0.015384615384615385,0.19642857142857142,0.8035714285714286,0.9197080291970803,0.9438202247191011,0.008171801167027514,0.04223991299077883,6.877499545619759,12.853015210447703,6.877499545619759,12.409673645990857,0.09808817488288223,0.09808817488288221,0.12281249188606715,0.12281249188606713,0.04706421422250653,0.03649210642994371,"[0.9448924731182796, 0.9328859060402684, 0.9221476510067114, 0.9315436241610738, 0.9355704697986578]","[0.839572192513369, 0.9301075268817204, 0.946236559139785, 0.9193548387096774, 0.8870967741935484]","[56, 43, 46, 45, 37]","[30, 0, 0, 4, 2]","[0, 13, 10, 11, 19]","[101, 130, 130, 126, 128]","[0.7709923664122137, 1.0, 1.0, 0.9692307692307692, 0.9846153846153847]","[0.22900763358778625, 0.0, 0.0, 0.03076923076923077, 0.015384615384615385]","[0.0, 0.23214285714285715, 0.17857142857142858, 0.19642857142857142, 0.3392857142857143]","[1.0, 0.7678571428571429, 0.8214285714285714, 0.8035714285714286, 0.6607142857142857]","[1.0, 0.9090909090909091, 0.9285714285714286, 0.9197080291970803, 0.8707482993197279]","[0.8706896551724138, 0.9523809523809523, 0.962962962962963, 0.9438202247191011, 0.9241877256317689]","[[[56, 0], [30, 101]], [[43, 13], [0, 130]], [[46, 10], [0, 130]], [[45, 11], [4, 126]], [[37, 19], [2, 128]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
