,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,avg_tn,avg_fn,avg_fp,avg_tp,avg_TPR,avg_FNR,avg_FPR,avg_TNR,avg_precision,avg_F1,med_train_accuracy,med_test_accuracy,med_tn,med_fn,med_fp,med_tp,med_TPR,med_FNR,med_FPR,med_TNR,med_precision,med_F1,std_train_accuracy,std_test_accuracy,std_tn,std_fn,std_fp,std_tp,std_TPR,std_FNR,std_FPR,std_TNR,std_precision,std_F1,all_train_accuracy,all_test_accuracy,all_tn,all_fn,all_fp,all_tp,all_TPR,all_FNR,all_FPR,all_TNR,all_precision,all_F1,Confusion Matrix,estimator
103,AutoDataset,class2,1100,KNeighborsClassifier,931,0.9771736306559861,0.9527744235524122,51.4,4.2,4.6,126.0,0.9678567234292424,0.03214327657075748,0.08214285714285714,0.9178571428571429,0.9655630164245373,0.9659475366710566,0.9771812080536912,0.956989247311828,51.0,2.0,5.0,128.0,0.9846153846153847,0.015384615384615385,0.08928571428571429,0.9107142857142857,0.9629629629629629,0.9701492537313433,0.003926400716739392,0.022779858409141842,2.701851217221259,5.848076606885378,2.701851217221259,5.431390245600108,0.044640987433030514,0.04464098743303053,0.048247343164665335,0.04824734316466533,0.01934486172067758,0.01747450406417931,"[0.9717741935483871, 0.978523489932886, 0.9771812080536912, 0.9758389261744966, 0.9825503355704698]","[0.9197860962566845, 0.956989247311828, 0.9731182795698925, 0.9731182795698925, 0.9408602150537635]","[55, 48, 51, 53, 50]","[14, 0, 0, 2, 5]","[1, 8, 5, 3, 6]","[117, 130, 130, 128, 125]","[0.8931297709923665, 1.0, 1.0, 0.9846153846153847, 0.9615384615384616]","[0.10687022900763359, 0.0, 0.0, 0.015384615384615385, 0.038461538461538464]","[0.017857142857142856, 0.14285714285714285, 0.08928571428571429, 0.05357142857142857, 0.10714285714285714]","[0.9821428571428571, 0.8571428571428571, 0.9107142857142857, 0.9464285714285714, 0.8928571428571429]","[0.9915254237288136, 0.9420289855072463, 0.9629629629629629, 0.9770992366412213, 0.9541984732824428]","[0.9397590361445783, 0.9701492537313433, 0.9811320754716981, 0.9808429118773947, 0.9578544061302683]","[[[55, 1], [14, 117]], [[48, 8], [0, 130]], [[51, 5], [0, 130]], [[53, 3], [2, 128]], [[50, 6], [5, 125]]]",KNeighborsClassifier()
104,AutoDataset,class2,1100,ExtraTreeClassifier,931,1.0,0.8399056983497213,48.6,22.4,7.4,107.8,0.8279154433352905,0.17208455666470934,0.13214285714285712,0.8678571428571429,0.9333962658200383,0.8721891643971684,1.0,0.8877005347593583,52.0,16.0,4.0,114.0,0.8769230769230769,0.12307692307692308,0.07142857142857142,0.9285714285714286,0.9661016949152542,0.9142857142857141,0.0,0.1197606005887462,5.89915248150105,20.329781110479278,5.8991524815010505,20.37645700312005,0.1564303675363132,0.15643036753631323,0.10534200859823303,0.10534200859823305,0.05366778034334304,0.11058612651372367,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8877005347593583, 0.8655913978494624, 0.8924731182795699, 0.9247311827956989, 0.6290322580645161]","[54, 40, 52, 52, 45]","[19, 9, 16, 10, 58]","[2, 16, 4, 4, 11]","[112, 121, 114, 120, 72]","[0.8549618320610687, 0.9307692307692308, 0.8769230769230769, 0.9230769230769231, 0.5538461538461539]","[0.1450381679389313, 0.06923076923076923, 0.12307692307692308, 0.07692307692307693, 0.4461538461538462]","[0.03571428571428571, 0.2857142857142857, 0.07142857142857142, 0.07142857142857142, 0.19642857142857142]","[0.9642857142857143, 0.7142857142857143, 0.9285714285714286, 0.9285714285714286, 0.8035714285714286]","[0.9824561403508771, 0.8832116788321168, 0.9661016949152542, 0.967741935483871, 0.8674698795180723]","[0.9142857142857141, 0.9063670411985019, 0.9193548387096773, 0.9448818897637796, 0.6760563380281691]","[[[54, 2], [19, 112]], [[40, 16], [9, 121]], [[52, 4], [16, 114]], [[52, 4], [10, 120]], [[45, 11], [58, 72]]]",ExtraTreeClassifier()
105,AutoDataset,class2,1100,RandomForestClassifier,931,1.0,0.9495831177045598,53.8,7.2,2.2,123.0,0.9448620082207869,0.05513799177921315,0.039285714285714285,0.9607142857142857,0.9830119019653903,0.9621557093283692,1.0,0.9731182795698925,54.0,2.0,2.0,128.0,0.9846153846153847,0.015384615384615385,0.03571428571428571,0.9642857142857143,0.9848484848484849,0.9811320754716981,0.0,0.04582562617241169,1.9235384061671343,9.418067742376884,1.9235384061671346,9.055385138137417,0.07199565761494539,0.07199565761494536,0.0343489001101274,0.0343489001101274,0.014520896083036501,0.035624181357093186,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8877005347593583, 0.9731182795698925, 0.989247311827957, 0.9838709677419355, 0.9139784946236559]","[56, 51, 54, 55, 53]","[21, 0, 0, 2, 13]","[0, 5, 2, 1, 3]","[110, 130, 130, 128, 117]","[0.8396946564885496, 1.0, 1.0, 0.9846153846153847, 0.9]","[0.16030534351145037, 0.0, 0.0, 0.015384615384615385, 0.1]","[0.0, 0.08928571428571429, 0.03571428571428571, 0.017857142857142856, 0.05357142857142857]","[1.0, 0.9107142857142857, 0.9642857142857143, 0.9821428571428571, 0.9464285714285714]","[1.0, 0.9629629629629629, 0.9848484848484849, 0.9922480620155039, 0.975]","[0.9128630705394191, 0.9811320754716981, 0.9923664122137404, 0.9884169884169884, 0.9359999999999999]","[[[56, 0], [21, 110]], [[51, 5], [0, 130]], [[54, 2], [0, 130]], [[55, 1], [2, 128]], [[53, 3], [13, 117]]]",RandomForestClassifier()
106,AutoDataset,class2,1100,LinearSVC,931,1.0,0.9881777931113795,55.0,1.2,1.0,129.0,0.9907809747504404,0.009219025249559601,0.017857142857142856,0.9821428571428571,0.9925925925925926,0.9915385629419845,1.0,0.9946524064171123,56.0,0.0,0.0,130.0,1.0,0.0,0.0,1.0,1.0,0.9961685823754789,0.0,0.01391965934484322,2.23606797749979,2.16794833886788,2.23606797749979,2.23606797749979,0.01667790057650276,0.01667790057650277,0.039929785312496247,0.03992978531249625,0.01656346649999847,0.009964515342963064,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9946524064171123, 0.9731182795698925, 1.0, 1.0, 0.9731182795698925]","[56, 51, 56, 56, 56]","[1, 0, 0, 0, 5]","[0, 5, 0, 0, 0]","[130, 130, 130, 130, 125]","[0.9923664122137404, 1.0, 1.0, 1.0, 0.9615384615384616]","[0.007633587786259542, 0.0, 0.0, 0.0, 0.038461538461538464]","[0.0, 0.08928571428571429, 0.0, 0.0, 0.0]","[1.0, 0.9107142857142857, 1.0, 1.0, 1.0]","[1.0, 0.9629629629629629, 1.0, 1.0, 1.0]","[0.9961685823754789, 0.9811320754716981, 1.0, 1.0, 0.9803921568627451]","[[[56, 0], [1, 130]], [[51, 5], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [5, 125]]]",LinearSVC()
107,AutoDataset,class2,1100,AdaBoostClassifier,931,1.0,0.9431372549019608,55.4,10.0,0.6,120.2,0.923335290663535,0.07666470933646506,0.010714285714285714,0.9892857142857142,0.9954887218045112,0.9554371314079371,1.0,0.9838709677419355,56.0,1.0,0.0,129.0,0.9923076923076923,0.007692307692307693,0.0,1.0,1.0,0.988593155893536,0.0,0.06898337211755019,1.341640786499874,13.360389215887388,1.3416407864998738,13.141537200799608,0.10248336771079358,0.1024833677107936,0.02395787118749775,0.02395787118749776,0.01008752471052539,0.054878706134983,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8823529411764706, 0.9838709677419355, 1.0, 0.9946236559139785, 0.8548387096774194]","[56, 53, 56, 56, 56]","[22, 0, 0, 1, 27]","[0, 3, 0, 0, 0]","[109, 130, 130, 129, 103]","[0.8320610687022901, 1.0, 1.0, 0.9923076923076923, 0.7923076923076923]","[0.16793893129770993, 0.0, 0.0, 0.007692307692307693, 0.2076923076923077]","[0.0, 0.05357142857142857, 0.0, 0.0, 0.0]","[1.0, 0.9464285714285714, 1.0, 1.0, 1.0]","[1.0, 0.9774436090225563, 1.0, 1.0, 1.0]","[0.9083333333333334, 0.988593155893536, 1.0, 0.9961389961389961, 0.8841201716738197]","[[[56, 0], [22, 109]], [[53, 3], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [1, 129]], [[56, 0], [27, 103]]]",AdaBoostClassifier(n_estimators=100)
108,AutoDataset,class2,1100,GradientBoostingClassifier,931,1.0,0.8840434707607384,53.8,19.4,2.2,110.8,0.8510863182618907,0.1489136817381092,0.039285714285714285,0.9607142857142857,0.9827983204659352,0.8970550845489891,1.0,0.956989247311828,56.0,3.0,0.0,127.0,0.9769230769230769,0.023076923076923078,0.0,1.0,1.0,0.9701492537313433,0.0,0.15031005749372875,3.4928498393145957,28.91885198274648,3.4928498393145966,28.85654171933983,0.22234964867604848,0.22234964867604845,0.06237231855918921,0.06237231855918924,0.025822686163534742,0.14529372167578147,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.839572192513369, 0.956989247311828, 1.0, 0.9838709677419355, 0.6397849462365591]","[53, 48, 56, 56, 56]","[27, 0, 0, 3, 67]","[3, 8, 0, 0, 0]","[104, 130, 130, 127, 63]","[0.7938931297709924, 1.0, 1.0, 0.9769230769230769, 0.4846153846153846]","[0.20610687022900764, 0.0, 0.0, 0.023076923076923078, 0.5153846153846153]","[0.05357142857142857, 0.14285714285714285, 0.0, 0.0, 0.0]","[0.9464285714285714, 0.8571428571428571, 1.0, 1.0, 1.0]","[0.9719626168224299, 0.9420289855072463, 1.0, 1.0, 1.0]","[0.8739495798319328, 0.9701492537313433, 1.0, 0.9883268482490272, 0.6528497409326425]","[[[53, 3], [27, 104]], [[48, 8], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [3, 127]], [[56, 0], [67, 63]]]",GradientBoostingClassifier()
109,AutoDataset,class2,1100,VotingClassifier,931,1.0,0.9838882180438159,54.8,1.8,1.2,128.4,0.986189078097475,0.013810921902524956,0.02142857142857143,0.9785714285714284,0.9910658750353406,0.9884191198040142,1.0,0.983957219251337,56.0,0.0,0.0,130.0,1.0,0.0,0.0,1.0,1.0,0.9884169884169884,0.0,0.013707095976829453,2.16794833886788,2.6832815729997477,2.16794833886788,2.6076809620810595,0.020621073312387602,0.02062107331238762,0.038713363194069296,0.038713363194069296,0.016053977938136104,0.00990279859161943,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.983957219251337, 0.9731182795698925, 0.9946236559139785, 1.0, 0.967741935483871]","[56, 51, 55, 56, 56]","[3, 0, 0, 0, 6]","[0, 5, 1, 0, 0]","[128, 130, 130, 130, 124]","[0.9770992366412213, 1.0, 1.0, 1.0, 0.9538461538461539]","[0.022900763358778626, 0.0, 0.0, 0.0, 0.046153846153846156]","[0.0, 0.08928571428571429, 0.017857142857142856, 0.0, 0.0]","[1.0, 0.9107142857142857, 0.9821428571428571, 1.0, 1.0]","[1.0, 0.9629629629629629, 0.9923664122137404, 1.0, 1.0]","[0.9884169884169884, 0.9811320754716981, 0.9961685823754789, 1.0, 0.9763779527559054]","[[[56, 0], [3, 128]], [[51, 5], [0, 130]], [[55, 1], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [6, 124]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
110,AutoDataset,class2,1200,GaussianNB,931,0.9452229919896082,0.8744235524121672,55.0,22.4,1.0,107.8,0.8281620669406928,0.1718379330593071,0.017857142857142856,0.9821428571428573,0.9921602400991715,0.8927839047391082,0.9422818791946309,0.9193548387096774,55.0,14.0,1.0,116.0,0.8923076923076924,0.1076923076923077,0.017857142857142856,0.9821428571428571,0.9914529914529915,0.9392712550607288,0.006579565325928468,0.12406824077951059,1.0,24.06865181101758,1.0,23.889328161335975,0.18471657868128127,0.18471657868128125,0.017857142857142856,0.01785714285714285,0.007673252554883488,0.11294488736594963,"[0.9556451612903226, 0.9409395973154362, 0.9395973154362416, 0.9422818791946309, 0.9476510067114094]","[0.786096256684492, 0.978494623655914, 0.9838709677419355, 0.9193548387096774, 0.7043010752688172]","[56, 54, 54, 55, 56]","[40, 2, 1, 14, 55]","[0, 2, 2, 1, 0]","[91, 128, 129, 116, 75]","[0.6946564885496184, 0.9846153846153847, 0.9923076923076923, 0.8923076923076924, 0.5769230769230769]","[0.3053435114503817, 0.015384615384615385, 0.007692307692307693, 0.1076923076923077, 0.4230769230769231]","[0.0, 0.03571428571428571, 0.03571428571428571, 0.017857142857142856, 0.0]","[1.0, 0.9642857142857143, 0.9642857142857143, 0.9821428571428571, 1.0]","[1.0, 0.9846153846153847, 0.9847328244274809, 0.9914529914529915, 1.0]","[0.8198198198198199, 0.9846153846153847, 0.9885057471264368, 0.9392712550607288, 0.7317073170731707]","[[[56, 0], [40, 91]], [[54, 2], [2, 128]], [[54, 2], [1, 129]], [[55, 1], [14, 116]], [[56, 0], [55, 75]]]",GaussianNB()
111,AutoDataset,class2,1200,MLPClassifier,931,1.0,0.9828129492266114,54.8,2.0,1.2,128.2,0.9846506165590135,0.015349383440986495,0.02142857142857143,0.9785714285714284,0.9907874010726563,0.9876135445649998,1.0,0.983957219251337,55.0,1.0,1.0,129.0,0.9923076923076923,0.007692307692307693,0.017857142857142856,0.9821428571428571,0.9923664122137404,0.988593155893536,0.0,0.015397060779267889,1.3038404810405297,2.5495097567963922,1.3038404810405297,2.4899799195977463,0.019594490391106494,0.01959449039110651,0.0232828657328666,0.02328286573286661,0.00993296499468267,0.011217291010013427,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.983957219251337, 0.9838709677419355, 0.9946236559139785, 0.9946236559139785, 0.956989247311828]","[56, 53, 55, 56, 54]","[3, 0, 0, 1, 6]","[0, 3, 1, 0, 2]","[128, 130, 130, 129, 124]","[0.9770992366412213, 1.0, 1.0, 0.9923076923076923, 0.9538461538461539]","[0.022900763358778626, 0.0, 0.0, 0.007692307692307693, 0.046153846153846156]","[0.0, 0.05357142857142857, 0.017857142857142856, 0.0, 0.03571428571428571]","[1.0, 0.9464285714285714, 0.9821428571428571, 1.0, 0.9642857142857143]","[1.0, 0.9774436090225563, 0.9923664122137404, 1.0, 0.9841269841269841]","[0.9884169884169884, 0.988593155893536, 0.9961685823754789, 0.9961389961389961, 0.96875]","[[[56, 0], [3, 128]], [[53, 3], [0, 130]], [[55, 1], [0, 130]], [[56, 0], [1, 129]], [[54, 2], [6, 124]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
112,AutoDataset,class2,1200,LogisticRegression,931,0.9484419427004402,0.9387729285262492,46.4,1.8,9.6,128.4,0.9861773341162655,0.013822665883734587,0.17142857142857143,0.8285714285714285,0.9308627032793417,0.9575558171891453,0.9463087248322147,0.9411764705882353,47.0,1.0,9.0,129.0,0.9923076923076923,0.007692307692307693,0.16071428571428573,0.8392857142857143,0.9347826086956522,0.9591078066914499,0.003511443479865286,0.024527242780999894,3.5777087639996634,2.4899799195977463,3.5777087639996634,2.5099800796022267,0.019151405312152394,0.019151405312152415,0.06388765649999399,0.06388765649999402,0.023875998517839822,0.016884005957565403,"[0.946236559139785, 0.9489932885906041, 0.9463087248322147, 0.9463087248322147, 0.9543624161073826]","[0.9411764705882353, 0.9193548387096774, 0.9623655913978495, 0.9623655913978495, 0.9086021505376344]","[47, 41, 49, 50, 45]","[2, 0, 0, 1, 6]","[9, 15, 7, 6, 11]","[129, 130, 130, 129, 124]","[0.9847328244274809, 1.0, 1.0, 0.9923076923076923, 0.9538461538461539]","[0.015267175572519083, 0.0, 0.0, 0.007692307692307693, 0.046153846153846156]","[0.16071428571428573, 0.26785714285714285, 0.125, 0.10714285714285714, 0.19642857142857142]","[0.8392857142857143, 0.7321428571428571, 0.875, 0.8928571428571429, 0.8035714285714286]","[0.9347826086956522, 0.896551724137931, 0.948905109489051, 0.9555555555555556, 0.9185185185185185]","[0.9591078066914499, 0.9454545454545454, 0.9737827715355805, 0.9735849056603774, 0.9358490566037735]","[[[47, 9], [2, 129]], [[41, 15], [0, 130]], [[49, 7], [0, 130]], [[50, 6], [1, 129]], [[45, 11], [6, 124]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
113,AutoDataset,class2,1200,KNeighborsClassifier,931,0.977442087031825,0.9538496923696165,51.6,4.2,4.4,126.0,0.9678567234292424,0.03214327657075748,0.07857142857142857,0.9214285714285715,0.96706624601937,0.9667020312186546,0.9771812080536912,0.956989247311828,51.0,2.0,5.0,128.0,0.9846153846153847,0.015384615384615385,0.08928571428571429,0.9107142857142857,0.9629629629629629,0.9701492537313433,0.004402896036167381,0.024070536954543337,2.8809720581775866,5.848076606885378,2.8809720581775866,5.431390245600108,0.044640987433030514,0.04464098743303053,0.051445929610314044,0.051445929610314044,0.020709324956927164,0.01833850595999619,"[0.9717741935483871, 0.978523489932886, 0.9771812080536912, 0.9758389261744966, 0.9838926174496644]","[0.9197860962566845, 0.956989247311828, 0.9731182795698925, 0.978494623655914, 0.9408602150537635]","[55, 48, 51, 54, 50]","[14, 0, 0, 2, 5]","[1, 8, 5, 2, 6]","[117, 130, 130, 128, 125]","[0.8931297709923665, 1.0, 1.0, 0.9846153846153847, 0.9615384615384616]","[0.10687022900763359, 0.0, 0.0, 0.015384615384615385, 0.038461538461538464]","[0.017857142857142856, 0.14285714285714285, 0.08928571428571429, 0.03571428571428571, 0.10714285714285714]","[0.9821428571428571, 0.8571428571428571, 0.9107142857142857, 0.9642857142857143, 0.8928571428571429]","[0.9915254237288136, 0.9420289855072463, 0.9629629629629629, 0.9846153846153847, 0.9541984732824428]","[0.9397590361445783, 0.9701492537313433, 0.9811320754716981, 0.9846153846153847, 0.9578544061302683]","[[[55, 1], [14, 117]], [[48, 8], [0, 130]], [[51, 5], [0, 130]], [[54, 2], [2, 128]], [[50, 6], [5, 125]]]",KNeighborsClassifier()
114,AutoDataset,class2,1200,ExtraTreeClassifier,931,1.0,0.8442297740210455,43.8,16.8,12.2,113.4,0.8709571344685848,0.12904286553141514,0.2178571428571429,0.7821428571428573,0.9048810480488625,0.8810283446899805,1.0,0.8663101604278075,43.0,16.0,13.0,115.0,0.8778625954198473,0.12213740458015267,0.23214285714285715,0.7678571428571429,0.9020979020979021,0.9019607843137254,0.0,0.0858147640410374,4.324349662087931,19.43450539633052,4.324349662087931,19.449935732541636,0.14950645401179366,0.14950645401179366,0.07722052968014163,0.0772205296801416,0.019898223740740493,0.07905032221746121,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8663101604278075, 0.9193548387096774, 0.9032258064516129, 0.8279569892473119, 0.7043010752688172]","[47, 42, 38, 43, 49]","[16, 1, 0, 19, 48]","[9, 14, 18, 13, 7]","[115, 129, 130, 111, 82]","[0.8778625954198473, 0.9923076923076923, 1.0, 0.8538461538461538, 0.6307692307692307]","[0.12213740458015267, 0.007692307692307693, 0.0, 0.14615384615384616, 0.36923076923076925]","[0.16071428571428573, 0.25, 0.32142857142857145, 0.23214285714285715, 0.125]","[0.8392857142857143, 0.75, 0.6785714285714286, 0.7678571428571429, 0.875]","[0.9274193548387096, 0.9020979020979021, 0.8783783783783784, 0.8951612903225806, 0.9213483146067416]","[0.9019607843137254, 0.9450549450549451, 0.935251798561151, 0.8740157480314961, 0.7488584474885844]","[[[47, 9], [16, 115]], [[42, 14], [1, 129]], [[38, 18], [0, 130]], [[43, 13], [19, 111]], [[49, 7], [48, 82]]]",ExtraTreeClassifier()
115,AutoDataset,class2,1200,RandomForestClassifier,931,1.0,0.9549077108849404,54.0,6.4,2.0,123.8,0.9509101585437463,0.04908984145625367,0.03571428571428571,0.9642857142857142,0.9844840050149785,0.9662772853813422,1.0,0.9731182795698925,54.0,1.0,2.0,129.0,0.9923076923076923,0.007692307692307693,0.03571428571428571,0.9642857142857143,0.9848484848484849,0.9811320754716981,0.0,0.043738902120565644,1.8708286933869707,8.677557259966656,1.8708286933869707,8.526429498916883,0.0666374051693775,0.06663740516937748,0.03340765523905305,0.03340765523905305,0.013874529658478848,0.033762805546155183,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9358288770053476, 0.9731182795698925, 0.989247311827957, 0.989247311827957, 0.8870967741935484]","[56, 51, 54, 55, 54]","[12, 0, 0, 1, 19]","[0, 5, 2, 1, 2]","[119, 130, 130, 129, 111]","[0.9083969465648855, 1.0, 1.0, 0.9923076923076923, 0.8538461538461538]","[0.0916030534351145, 0.0, 0.0, 0.007692307692307693, 0.14615384615384616]","[0.0, 0.08928571428571429, 0.03571428571428571, 0.017857142857142856, 0.03571428571428571]","[1.0, 0.9107142857142857, 0.9642857142857143, 0.9821428571428571, 0.9642857142857143]","[1.0, 0.9629629629629629, 0.9848484848484849, 0.9923076923076923, 0.9823008849557522]","[0.9520000000000001, 0.9811320754716981, 0.9923664122137404, 0.9923076923076923, 0.9135802469135802]","[[[56, 0], [12, 119]], [[51, 5], [0, 130]], [[54, 2], [0, 130]], [[55, 1], [1, 129]], [[54, 2], [19, 111]]]",RandomForestClassifier()
116,AutoDataset,class2,1200,LinearSVC,931,1.0,0.9881777931113795,55.0,1.2,1.0,129.0,0.9907809747504404,0.009219025249559601,0.017857142857142856,0.9821428571428571,0.9925925925925926,0.9915385629419845,1.0,0.9946524064171123,56.0,0.0,0.0,130.0,1.0,0.0,0.0,1.0,1.0,0.9961685823754789,0.0,0.01391965934484322,2.23606797749979,2.16794833886788,2.23606797749979,2.23606797749979,0.01667790057650276,0.01667790057650277,0.039929785312496247,0.03992978531249625,0.01656346649999847,0.009964515342963064,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9946524064171123, 0.9731182795698925, 1.0, 1.0, 0.9731182795698925]","[56, 51, 56, 56, 56]","[1, 0, 0, 0, 5]","[0, 5, 0, 0, 0]","[130, 130, 130, 130, 125]","[0.9923664122137404, 1.0, 1.0, 1.0, 0.9615384615384616]","[0.007633587786259542, 0.0, 0.0, 0.0, 0.038461538461538464]","[0.0, 0.08928571428571429, 0.0, 0.0, 0.0]","[1.0, 0.9107142857142857, 1.0, 1.0, 1.0]","[1.0, 0.9629629629629629, 1.0, 1.0, 1.0]","[0.9961685823754789, 0.9811320754716981, 1.0, 1.0, 0.9803921568627451]","[[[56, 0], [1, 130]], [[51, 5], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [5, 125]]]",LinearSVC()
117,AutoDataset,class2,1200,AdaBoostClassifier,931,1.0,0.9280374906560865,55.4,12.8,0.6,117.4,0.9016911332941866,0.09830886670581326,0.010714285714285714,0.9892857142857142,0.9943535857835967,0.9393135175574419,1.0,0.989247311827957,55.0,2.0,1.0,128.0,0.9846153846153847,0.015384615384615385,0.017857142857142856,0.9821428571428571,0.9923664122137404,0.9922480620155039,0.0,0.11414811140419243,0.5477225575051661,20.945166506857856,0.5477225575051662,20.94755355644186,0.16111520482537117,0.16111520482537117,0.009780759955449393,0.009780759955449421,0.005435972228279608,0.10052525061914089,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9251336898395722, 0.9946236559139785, 1.0, 0.989247311827957, 0.7311827956989247]","[55, 55, 56, 56, 55]","[13, 0, 0, 2, 49]","[1, 1, 0, 0, 1]","[118, 130, 130, 128, 81]","[0.9007633587786259, 1.0, 1.0, 0.9846153846153847, 0.6230769230769231]","[0.09923664122137404, 0.0, 0.0, 0.015384615384615385, 0.3769230769230769]","[0.017857142857142856, 0.017857142857142856, 0.0, 0.0, 0.017857142857142856]","[0.9821428571428571, 0.9821428571428571, 1.0, 1.0, 0.9821428571428571]","[0.9915966386554622, 0.9923664122137404, 1.0, 1.0, 0.9878048780487805]","[0.944, 0.9961685823754789, 1.0, 0.9922480620155039, 0.7641509433962265]","[[[55, 1], [13, 118]], [[55, 1], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [2, 128]], [[55, 1], [49, 81]]]",AdaBoostClassifier(n_estimators=100)
118,AutoDataset,class2,1200,GradientBoostingClassifier,931,1.0,0.8549824621930885,53.4,24.4,2.6,105.8,0.8125660598943043,0.18743394010569583,0.04642857142857143,0.9535714285714285,0.9722378434334956,0.8533644857609162,1.0,0.956989247311828,54.0,5.0,2.0,125.0,0.9615384615384616,0.038461538461538464,0.03571428571428571,0.9642857142857143,0.9732142857142857,0.9701492537313433,0.0,0.21636944744049222,3.2863353450309964,40.488269906233334,3.286335345030997,40.505555174568336,0.3114679091445742,0.3114679091445741,0.058684559732696366,0.05868455973269639,0.02804579774528643,0.24582679478680827,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8663101604278075, 0.956989247311828, 1.0, 0.9731182795698925, 0.478494623655914]","[53, 48, 56, 56, 54]","[22, 0, 0, 5, 95]","[3, 8, 0, 0, 2]","[109, 130, 130, 125, 35]","[0.8320610687022901, 1.0, 1.0, 0.9615384615384616, 0.2692307692307692]","[0.16793893129770993, 0.0, 0.0, 0.038461538461538464, 0.7307692307692307]","[0.05357142857142857, 0.14285714285714285, 0.0, 0.0, 0.03571428571428571]","[0.9464285714285714, 0.8571428571428571, 1.0, 1.0, 0.9642857142857143]","[0.9732142857142857, 0.9420289855072463, 1.0, 1.0, 0.9459459459459459]","[0.897119341563786, 0.9701492537313433, 1.0, 0.9803921568627451, 0.41916167664670656]","[[[53, 3], [22, 109]], [[48, 8], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [5, 125]], [[54, 2], [95, 35]]]",GradientBoostingClassifier()
119,AutoDataset,class2,1200,VotingClassifier,931,1.0,0.9828129492266114,54.8,2.0,1.2,128.2,0.9846506165590135,0.015349383440986495,0.021428571428571425,0.9785714285714284,0.9908902299632103,0.9875875985297652,1.0,0.983957219251337,55.0,0.0,1.0,130.0,1.0,0.0,0.017857142857142856,0.9821428571428571,0.9923664122137404,0.9884169884169884,0.0,0.016745957549134566,1.6431676725154982,3.082207001484488,1.6431676725154982,3.03315017762062,0.02369512284388022,0.02369512284388021,0.029342279866348187,0.02934227986634817,0.012241686822755645,0.012248242347830972,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.983957219251337, 0.978494623655914, 0.9946236559139785, 1.0, 0.956989247311828]","[56, 52, 55, 56, 55]","[3, 0, 0, 0, 7]","[0, 4, 1, 0, 1]","[128, 130, 130, 130, 123]","[0.9770992366412213, 1.0, 1.0, 1.0, 0.9461538461538461]","[0.022900763358778626, 0.0, 0.0, 0.0, 0.05384615384615385]","[0.0, 0.07142857142857142, 0.017857142857142856, 0.0, 0.017857142857142856]","[1.0, 0.9285714285714286, 0.9821428571428571, 1.0, 0.9821428571428571]","[1.0, 0.9701492537313433, 0.9923664122137404, 1.0, 0.9919354838709677]","[0.9884169884169884, 0.9848484848484849, 0.9961685823754789, 1.0, 0.9685039370078741]","[[[56, 0], [3, 128]], [[52, 4], [0, 130]], [[55, 1], [0, 130]], [[56, 0], [0, 130]], [[55, 1], [7, 123]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
