,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,avg_tn,avg_fn,avg_fp,avg_tp,avg_TPR,avg_FNR,avg_FPR,avg_TNR,avg_precision,avg_F1,med_train_accuracy,med_test_accuracy,med_tn,med_fn,med_fp,med_tp,med_TPR,med_FNR,med_FPR,med_TNR,med_precision,med_F1,std_train_accuracy,std_test_accuracy,std_tn,std_fn,std_fp,std_tp,std_TPR,std_FNR,std_FPR,std_TNR,std_precision,std_F1,all_train_accuracy,all_test_accuracy,all_tn,all_fn,all_fp,all_tp,all_TPR,all_FNR,all_FPR,all_TNR,all_precision,all_F1,Confusion Matrix,estimator
110,AutoDataset,class2,1200,GaussianNB,931,0.8582319405354696,0.8045080788913805,28.0,8.4,28.0,121.8,0.9358073987081621,0.06419260129183793,0.5,0.5000000000000001,0.8328226859152578,0.8699823849473363,0.8496644295302014,0.8010752688172043,19.0,1.0,37.0,129.0,0.9923076923076923,0.007692307692307693,0.6607142857142857,0.3392857142857143,0.7784431137724551,0.8561643835616439,0.04237259327373645,0.06913274328120034,20.273134932713294,15.565988564816564,20.273134932713294,15.122830422906949,0.1188013950077241,0.11880139500772409,0.3620202666555945,0.3620202666555945,0.11374792492019101,0.04289916597298421,"[0.9139784946236559, 0.8885906040268456, 0.8134228187919463, 0.825503355704698, 0.8496644295302014]","[0.8074866310160428, 0.9139784946236559, 0.8010752688172043, 0.7741935483870968, 0.7258064516129032]","[56, 41, 19, 19, 5]","[36, 1, 0, 5, 0]","[0, 15, 37, 37, 51]","[95, 129, 130, 125, 130]","[0.7251908396946565, 0.9923076923076923, 1.0, 0.9615384615384616, 1.0]","[0.2748091603053435, 0.007692307692307693, 0.0, 0.038461538461538464, 0.0]","[0.0, 0.26785714285714285, 0.6607142857142857, 0.6607142857142857, 0.9107142857142857]","[1.0, 0.7321428571428571, 0.3392857142857143, 0.3392857142857143, 0.08928571428571429]","[1.0, 0.8958333333333334, 0.7784431137724551, 0.7716049382716049, 0.7182320441988951]","[0.8407079646017699, 0.9416058394160584, 0.8754208754208754, 0.8561643835616439, 0.8360128617363344]","[[[56, 0], [36, 95]], [[41, 15], [1, 129]], [[19, 37], [0, 130]], [[19, 37], [5, 125]], [[5, 51], [0, 130]]]",GaussianNB()
111,AutoDataset,class2,1200,MLPClassifier,931,0.9986573572923433,0.8368466448162843,34.4,8.8,21.6,121.4,0.932730475631239,0.06726952436876102,0.38571428571428573,0.6142857142857143,0.8526658255800932,0.8865682393668972,0.9986577181208054,0.8494623655913979,38.0,3.0,18.0,127.0,0.9769230769230769,0.023076923076923078,0.32142857142857145,0.6785714285714286,0.8715596330275229,0.9,0.0009491369619780898,0.07424300547393911,10.039920318408907,15.287249589118376,10.039920318408907,14.842506526863984,0.11665396648013397,0.11665396648013397,0.17928429140015906,0.17928429140015903,0.04928821188295264,0.05953958557705867,"[0.9986559139784946, 0.9986577181208054, 0.9973154362416108, 1.0, 0.9986577181208054]","[0.732620320855615, 0.8494623655913979, 0.8870967741935484, 0.9193548387096774, 0.7956989247311828]","[42, 32, 38, 42, 18]","[36, 4, 3, 1, 0]","[14, 24, 18, 14, 38]","[95, 126, 127, 129, 130]","[0.7251908396946565, 0.9692307692307692, 0.9769230769230769, 0.9923076923076923, 1.0]","[0.2748091603053435, 0.03076923076923077, 0.023076923076923078, 0.007692307692307693, 0.0]","[0.25, 0.42857142857142855, 0.32142857142857145, 0.25, 0.6785714285714286]","[0.75, 0.5714285714285714, 0.6785714285714286, 0.75, 0.32142857142857145]","[0.8715596330275229, 0.84, 0.8758620689655172, 0.9020979020979021, 0.7738095238095238]","[0.7916666666666667, 0.9, 0.9236363636363637, 0.9450549450549451, 0.8724832214765101]","[[[42, 14], [36, 95]], [[32, 24], [4, 126]], [[38, 18], [3, 127]], [[42, 14], [1, 129]], [[18, 38], [0, 130]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
112,AutoDataset,class2,1200,LogisticRegression,931,0.9986577181208054,0.8701397274452303,42.0,10.2,14.0,120.0,0.9219495008807985,0.07805049911920141,0.25,0.75,0.8993436105272241,0.9065170730584147,0.9986577181208054,0.8548387096774194,48.0,3.0,8.0,127.0,0.9769230769230769,0.023076923076923078,0.14285714285714285,0.8571428571428571,0.9230769230769231,0.899628252788104,0.0013422818791946067,0.07234111765502349,8.94427190999916,14.184498581197717,8.94427190999916,13.74772708486752,0.10821338208654188,0.10821338208654187,0.15971914124998499,0.15971914124998496,0.0521004275170344,0.05813052296868798,"[1.0, 1.0, 0.9986577181208054, 0.9973154362416108, 0.9973154362416108]","[0.7700534759358288, 0.8548387096774194, 0.9408602150537635, 0.9408602150537635, 0.8440860215053764]","[48, 38, 48, 48, 28]","[35, 9, 3, 3, 1]","[8, 18, 8, 8, 28]","[96, 121, 127, 127, 129]","[0.732824427480916, 0.9307692307692308, 0.9769230769230769, 0.9769230769230769, 0.9923076923076923]","[0.26717557251908397, 0.06923076923076923, 0.023076923076923078, 0.023076923076923078, 0.007692307692307693]","[0.14285714285714285, 0.32142857142857145, 0.14285714285714285, 0.14285714285714285, 0.5]","[0.8571428571428571, 0.6785714285714286, 0.8571428571428571, 0.8571428571428571, 0.5]","[0.9230769230769231, 0.8705035971223022, 0.9407407407407408, 0.9407407407407408, 0.821656050955414]","[0.8170212765957446, 0.899628252788104, 0.9584905660377359, 0.9584905660377359, 0.8989547038327526]","[[[48, 8], [35, 96]], [[38, 18], [9, 121]], [[48, 8], [3, 127]], [[48, 8], [3, 127]], [[28, 28], [1, 129]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
113,AutoDataset,class2,1200,KNeighborsClassifier,931,0.834849895359746,0.7357828762003333,49.8,43.0,6.2,87.2,0.6697827363476219,0.33021726365237813,0.11071428571428572,0.8892857142857142,0.9316301990932387,0.776552566180233,0.8322147651006712,0.7219251336898396,50.0,47.0,6.0,84.0,0.6412213740458015,0.35877862595419846,0.10714285714285714,0.8928571428571429,0.9368421052631579,0.7636363636363637,0.013903847873786858,0.07907543263568288,1.3038404810405297,13.729530217745982,1.3038404810405297,13.663820841916802,0.10541779016536025,0.10541779016536026,0.0232828657328666,0.023282865732866614,0.021695015985401384,0.07592862157745069,"[0.8158602150537635, 0.8295302013422818, 0.851006711409396, 0.8456375838926175, 0.8322147651006712]","[0.7219251336898396, 0.8602150537634409, 0.7043010752688172, 0.7473118279569892, 0.6451612903225806]","[51, 51, 49, 50, 48]","[47, 21, 48, 41, 58]","[5, 5, 7, 6, 8]","[84, 109, 82, 89, 72]","[0.6412213740458015, 0.8384615384615385, 0.6307692307692307, 0.6846153846153846, 0.5538461538461539]","[0.35877862595419846, 0.16153846153846155, 0.36923076923076925, 0.3153846153846154, 0.4461538461538462]","[0.08928571428571429, 0.08928571428571429, 0.125, 0.10714285714285714, 0.14285714285714285]","[0.9107142857142857, 0.9107142857142857, 0.875, 0.8928571428571429, 0.8571428571428571]","[0.9438202247191011, 0.956140350877193, 0.9213483146067416, 0.9368421052631579, 0.9]","[0.7636363636363637, 0.8934426229508197, 0.7488584474885844, 0.7911111111111111, 0.6857142857142857]","[[[51, 5], [47, 84]], [[51, 5], [21, 109]], [[49, 7], [48, 82]], [[50, 6], [41, 89]], [[48, 8], [58, 72]]]",KNeighborsClassifier()
114,AutoDataset,class2,1200,ExtraTreeClassifier,931,1.0,0.6262319590592835,27.2,40.8,28.8,89.4,0.686823253082795,0.313176746917205,0.5142857142857143,0.48571428571428565,0.7602333097818734,0.7183073643652004,1.0,0.6182795698924731,24.0,37.0,32.0,93.0,0.7153846153846154,0.2846153846153846,0.5714285714285714,0.42857142857142855,0.7333333333333333,0.7258687258687259,0.0,0.030394528258376678,8.105553651663778,10.00999500499376,8.105553651663778,9.607288899580361,0.07564845409018564,0.07564845409018567,0.14474202949399603,0.14474202949399603,0.04053446607630993,0.03586018162446517,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.6042780748663101, 0.6720430107526881, 0.6182795698924731, 0.5967741935483871, 0.6397849462365591]","[39, 32, 21, 24, 20]","[57, 37, 36, 43, 31]","[17, 24, 35, 32, 36]","[74, 93, 94, 87, 99]","[0.5648854961832062, 0.7153846153846154, 0.7230769230769231, 0.6692307692307692, 0.7615384615384615]","[0.4351145038167939, 0.2846153846153846, 0.27692307692307694, 0.33076923076923076, 0.23846153846153847]","[0.30357142857142855, 0.42857142857142855, 0.625, 0.5714285714285714, 0.6428571428571429]","[0.6964285714285714, 0.5714285714285714, 0.375, 0.42857142857142855, 0.35714285714285715]","[0.8131868131868132, 0.7948717948717948, 0.7286821705426356, 0.7310924369747899, 0.7333333333333333]","[0.6666666666666667, 0.7530364372469636, 0.7258687258687259, 0.6987951807228915, 0.7471698113207546]","[[[39, 17], [57, 74]], [[32, 24], [37, 93]], [[21, 35], [36, 94]], [[24, 32], [43, 87]], [[20, 36], [31, 99]]]",ExtraTreeClassifier()
115,AutoDataset,class2,1200,RandomForestClassifier,931,1.0,0.8120349606118108,28.4,7.4,27.6,122.8,0.9434997064004698,0.05650029359953024,0.4928571428571429,0.5071428571428571,0.8340066436612833,0.874353911429373,1.0,0.8225806451612904,23.0,0.0,33.0,130.0,1.0,0.0,0.5892857142857143,0.4107142857142857,0.7975460122699386,0.8873720136518771,0.0,0.04850974765801929,18.022208521710095,15.993748778819805,18.022208521710095,15.546703830716014,0.122083813731792,0.12208381373179199,0.3218251521733946,0.3218251521733946,0.10251581575717282,0.03239923577540697,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8074866310160428, 0.8709677419354839, 0.8225806451612904, 0.8225806451612904, 0.7365591397849462]","[56, 33, 23, 23, 7]","[36, 1, 0, 0, 0]","[0, 23, 33, 33, 49]","[95, 129, 130, 130, 130]","[0.7251908396946565, 0.9923076923076923, 1.0, 1.0, 1.0]","[0.2748091603053435, 0.007692307692307693, 0.0, 0.0, 0.0]","[0.0, 0.4107142857142857, 0.5892857142857143, 0.5892857142857143, 0.875]","[1.0, 0.5892857142857143, 0.4107142857142857, 0.4107142857142857, 0.125]","[1.0, 0.8486842105263158, 0.7975460122699386, 0.7975460122699386, 0.7262569832402235]","[0.8407079646017699, 0.9148936170212766, 0.8873720136518771, 0.8873720136518771, 0.8414239482200647]","[[[56, 0], [36, 95]], [[33, 23], [1, 129]], [[23, 33], [0, 130]], [[23, 33], [0, 130]], [[7, 49], [0, 130]]]",RandomForestClassifier()
116,AutoDataset,class2,1200,LinearSVC,931,1.0,0.8755045713299984,45.0,12.2,11.0,118.0,0.9065883734586025,0.09341162654139754,0.19642857142857142,0.8035714285714285,0.9189861923073769,0.9081545031346712,1.0,0.8709677419354839,49.0,5.0,7.0,125.0,0.9615384615384616,0.038461538461538464,0.125,0.875,0.9473684210526315,0.9148936170212766,0.0,0.06806083780581984,7.905694150420948,14.686728703152381,7.905694150420948,14.265342617687105,0.11205811697583036,0.11205811697583036,0.14117310982894551,0.14117310982894554,0.04930832202512308,0.056990043070307715,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.7807486631016043, 0.8440860215053764, 0.9408602150537635, 0.9408602150537635, 0.8709677419354839]","[52, 41, 49, 50, 33]","[37, 14, 4, 5, 1]","[4, 15, 7, 6, 23]","[94, 116, 126, 125, 129]","[0.7175572519083969, 0.8923076923076924, 0.9692307692307692, 0.9615384615384616, 0.9923076923076923]","[0.2824427480916031, 0.1076923076923077, 0.03076923076923077, 0.038461538461538464, 0.007692307692307693]","[0.07142857142857142, 0.26785714285714285, 0.125, 0.10714285714285714, 0.4107142857142857]","[0.9285714285714286, 0.7321428571428571, 0.875, 0.8928571428571429, 0.5892857142857143]","[0.9591836734693877, 0.8854961832061069, 0.9473684210526315, 0.9541984732824428, 0.8486842105263158]","[0.8209606986899562, 0.888888888888889, 0.9581749049429658, 0.9578544061302683, 0.9148936170212766]","[[[52, 4], [37, 94]], [[41, 15], [14, 116]], [[49, 7], [4, 126]], [[50, 6], [5, 125]], [[33, 23], [1, 129]]]",LinearSVC()
117,AutoDataset,class2,1200,AdaBoostClassifier,931,1.0,0.8690529584267725,42.8,11.2,13.2,119.0,0.9142806811509102,0.08571931884908986,0.23571428571428568,0.7642857142857142,0.9053959641050853,0.9048203899727341,1.0,0.8763440860215054,45.0,5.0,11.0,125.0,0.9615384615384616,0.038461538461538464,0.19642857142857142,0.8035714285714286,0.9191176470588235,0.915129151291513,0.0,0.06165000762444339,8.5848704125339,14.446452851824906,8.5848704125339,14.0,0.11015654362049807,0.11015654362049807,0.15330125736667682,0.15330125736667682,0.05200498197324812,0.052354233686551586,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.7807486631016043, 0.8763440860215054, 0.9354838709677419, 0.9139784946236559, 0.8387096774193549]","[52, 39, 48, 45, 30]","[37, 6, 4, 5, 4]","[4, 17, 8, 11, 26]","[94, 124, 126, 125, 126]","[0.7175572519083969, 0.9538461538461539, 0.9692307692307692, 0.9615384615384616, 0.9692307692307692]","[0.2824427480916031, 0.046153846153846156, 0.03076923076923077, 0.038461538461538464, 0.03076923076923077]","[0.07142857142857142, 0.30357142857142855, 0.14285714285714285, 0.19642857142857142, 0.4642857142857143]","[0.9285714285714286, 0.6964285714285714, 0.8571428571428571, 0.8035714285714286, 0.5357142857142857]","[0.9591836734693877, 0.8794326241134752, 0.9402985074626866, 0.9191176470588235, 0.8289473684210527]","[0.8209606986899562, 0.915129151291513, 0.9545454545454547, 0.9398496240601504, 0.8936170212765957]","[[[52, 4], [37, 94]], [[39, 17], [6, 124]], [[48, 8], [4, 126]], [[45, 11], [5, 125]], [[30, 26], [4, 126]]]",AdaBoostClassifier(n_estimators=100)
118,AutoDataset,class2,1200,GradientBoostingClassifier,931,1.0,0.8658041515726526,39.6,8.6,16.4,121.6,0.9342806811509101,0.06571931884908984,0.2928571428571428,0.7071428571428571,0.8921710508336649,0.9046207633501814,1.0,0.8870967741935484,40.0,1.0,16.0,129.0,0.9923076923076923,0.007692307692307693,0.2857142857142857,0.7142857142857143,0.8865248226950354,0.9225092250922509,0.0,0.055044066270650054,12.461942063739505,16.00937225502612,12.461942063739505,15.565988564816562,0.1221855383607821,0.1221855383607821,0.222534679709634,0.222534679709634,0.07532511364752864,0.04588757554600143,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8021390374331551, 0.8870967741935484, 0.9086021505376344, 0.9193548387096774, 0.8118279569892473]","[56, 40, 39, 42, 21]","[37, 5, 0, 1, 0]","[0, 16, 17, 14, 35]","[94, 125, 130, 129, 130]","[0.7175572519083969, 0.9615384615384616, 1.0, 0.9923076923076923, 1.0]","[0.2824427480916031, 0.038461538461538464, 0.0, 0.007692307692307693, 0.0]","[0.0, 0.2857142857142857, 0.30357142857142855, 0.25, 0.625]","[1.0, 0.7142857142857143, 0.6964285714285714, 0.75, 0.375]","[1.0, 0.8865248226950354, 0.8843537414965986, 0.9020979020979021, 0.7878787878787878]","[0.8355555555555555, 0.9225092250922509, 0.9386281588447652, 0.9450549450549451, 0.8813559322033898]","[[[56, 0], [37, 94]], [[40, 16], [5, 125]], [[39, 17], [0, 130]], [[42, 14], [1, 129]], [[21, 35], [0, 130]]]",GradientBoostingClassifier()
119,AutoDataset,class2,1200,VotingClassifier,931,1.0,0.8572077511356448,37.2,7.8,18.8,122.4,0.9404227833235467,0.059577216676453326,0.33571428571428574,0.6642857142857143,0.8787944109114575,0.9005157984272698,1.0,0.8817204301075269,37.0,1.0,19.0,129.0,0.9923076923076923,0.007692307692307693,0.3392857142857143,0.6607142857142857,0.87248322147651,0.920863309352518,0.0,0.0687772838625224,14.855975228843107,15.786069808536894,14.855975228843107,15.339491516996253,0.12048724916078084,0.12048724916078084,0.26528527194362694,0.26528527194362694,0.08260369089917317,0.05125691707788551,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.7967914438502673, 0.8817204301075269, 0.8978494623655914, 0.9354838709677419, 0.7741935483870968]","[54, 36, 37, 45, 14]","[36, 2, 0, 1, 0]","[2, 20, 19, 11, 42]","[95, 128, 130, 129, 130]","[0.7251908396946565, 0.9846153846153847, 1.0, 0.9923076923076923, 1.0]","[0.2748091603053435, 0.015384615384615385, 0.0, 0.007692307692307693, 0.0]","[0.03571428571428571, 0.35714285714285715, 0.3392857142857143, 0.19642857142857142, 0.75]","[0.9642857142857143, 0.6428571428571429, 0.6607142857142857, 0.8035714285714286, 0.25]","[0.979381443298969, 0.8648648648648649, 0.87248322147651, 0.9214285714285714, 0.7558139534883721]","[0.8333333333333333, 0.920863309352518, 0.931899641577061, 0.9555555555555556, 0.8609271523178808]","[[[54, 2], [36, 95]], [[36, 20], [2, 128]], [[37, 19], [0, 130]], [[45, 11], [1, 129]], [[14, 42], [0, 130]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
120,AutoDataset,class2,1300,GaussianNB,931,0.8582319405354696,0.8088091541601978,29.0,8.6,27.0,121.6,0.9342689371697006,0.06573106283029946,0.4821428571428571,0.5178571428571429,0.8375690022243575,0.872296248975813,0.8456375838926175,0.8074866310160428,22.0,1.0,34.0,129.0,0.9923076923076923,0.007692307692307693,0.6071428571428571,0.39285714285714285,0.7926829268292683,0.859106529209622,0.04109908931827876,0.07238502303571656,20.024984394500787,15.43696861433617,20.024984394500787,14.99333185119305,0.11780794181613861,0.1178079418161386,0.3575890070446569,0.3575890070446569,0.11282939914934353,0.04531571364620133,"[0.9139784946236559, 0.887248322147651, 0.8174496644295302, 0.8268456375838926, 0.8456375838926175]","[0.8074866310160428, 0.9193548387096774, 0.8172043010752689, 0.7795698924731183, 0.7204301075268817]","[56, 42, 22, 20, 5]","[36, 1, 0, 5, 1]","[0, 14, 34, 36, 51]","[95, 129, 130, 125, 129]","[0.7251908396946565, 0.9923076923076923, 1.0, 0.9615384615384616, 0.9923076923076923]","[0.2748091603053435, 0.007692307692307693, 0.0, 0.038461538461538464, 0.007692307692307693]","[0.0, 0.25, 0.6071428571428571, 0.6428571428571429, 0.9107142857142857]","[1.0, 0.75, 0.39285714285714285, 0.35714285714285715, 0.08928571428571429]","[1.0, 0.9020979020979021, 0.7926829268292683, 0.7763975155279503, 0.7166666666666667]","[0.8407079646017699, 0.9450549450549451, 0.8843537414965986, 0.859106529209622, 0.8322580645161289]","[[[56, 0], [36, 95]], [[42, 14], [1, 129]], [[22, 34], [0, 130]], [[20, 36], [5, 125]], [[5, 51], [1, 129]]]",GaussianNB()
121,AutoDataset,class2,1300,MLPClassifier,931,0.99946272641986,0.849749870622736,35.2,7.2,20.8,123.0,0.9450264239577215,0.05497357604227833,0.37142857142857144,0.6285714285714286,0.858739631260028,0.8957606042381118,1.0,0.8709677419354839,39.0,0.0,17.0,130.0,1.0,0.0,0.30357142857142855,0.6964285714285714,0.8648648648648649,0.9148936170212766,0.0007356924250048568,0.08493485732752254,10.545141061171254,15.546703830716016,10.545141061171254,15.0996688705415,0.11867127688930527,0.11867127688930529,0.18830609037805812,0.1883060903780581,0.05479031757878332,0.06572060556490006,"[0.9986559139784946, 1.0, 0.9986577181208054, 1.0, 1.0]","[0.732620320855615, 0.8709677419354839, 0.9086021505376344, 0.9408602150537635, 0.7956989247311828]","[41, 33, 39, 45, 18]","[35, 1, 0, 0, 0]","[15, 23, 17, 11, 38]","[96, 129, 130, 130, 130]","[0.732824427480916, 0.9923076923076923, 1.0, 1.0, 1.0]","[0.26717557251908397, 0.007692307692307693, 0.0, 0.0, 0.0]","[0.26785714285714285, 0.4107142857142857, 0.30357142857142855, 0.19642857142857142, 0.6785714285714286]","[0.7321428571428571, 0.5892857142857143, 0.6964285714285714, 0.8035714285714286, 0.32142857142857145]","[0.8648648648648649, 0.8486842105263158, 0.8843537414965986, 0.9219858156028369, 0.7738095238095238]","[0.7933884297520661, 0.9148936170212766, 0.9386281588447652, 0.959409594095941, 0.8724832214765101]","[[[41, 15], [35, 96]], [[33, 23], [1, 129]], [[39, 17], [0, 130]], [[45, 11], [0, 130]], [[18, 38], [0, 130]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
122,AutoDataset,class2,1300,LogisticRegression,931,0.9986577181208054,0.8701397274452303,42.0,10.2,14.0,120.0,0.9219495008807985,0.07805049911920141,0.25,0.75,0.8995041246177286,0.9065768109767482,0.9986577181208054,0.8494623655913979,48.0,3.0,8.0,127.0,0.9769230769230769,0.023076923076923078,0.14285714285714285,0.8571428571428571,0.9230769230769231,0.8989547038327526,0.0013422818791946067,0.0740197976712581,9.246621004453464,14.184498581197717,9.246621004453464,13.74772708486752,0.10821338208654188,0.10821338208654187,0.1651182322223833,0.16511823222238328,0.05451040974889137,0.05908510324249672,"[1.0, 1.0, 0.9986577181208054, 0.9973154362416108, 0.9973154362416108]","[0.7700534759358288, 0.8494623655913979, 0.946236559139785, 0.9408602150537635, 0.8440860215053764]","[48, 37, 49, 48, 28]","[35, 9, 3, 3, 1]","[8, 19, 7, 8, 28]","[96, 121, 127, 127, 129]","[0.732824427480916, 0.9307692307692308, 0.9769230769230769, 0.9769230769230769, 0.9923076923076923]","[0.26717557251908397, 0.06923076923076923, 0.023076923076923078, 0.023076923076923078, 0.007692307692307693]","[0.14285714285714285, 0.3392857142857143, 0.125, 0.14285714285714285, 0.5]","[0.8571428571428571, 0.6607142857142857, 0.875, 0.8571428571428571, 0.5]","[0.9230769230769231, 0.8642857142857143, 0.9477611940298507, 0.9407407407407408, 0.821656050955414]","[0.8170212765957446, 0.8962962962962964, 0.962121212121212, 0.9584905660377359, 0.8989547038327526]","[[[48, 8], [35, 96]], [[37, 19], [9, 121]], [[49, 7], [3, 127]], [[48, 8], [3, 127]], [[28, 28], [1, 129]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
123,AutoDataset,class2,1300,KNeighborsClassifier,931,0.834849895359746,0.736852394916911,49.8,42.8,6.2,87.4,0.6713094539048738,0.32869054609512627,0.11071428571428572,0.8892857142857142,0.9317550430383074,0.7776714472991142,0.8322147651006712,0.7272727272727273,50.0,46.0,6.0,85.0,0.648854961832061,0.3511450381679389,0.10714285714285714,0.8928571428571429,0.9368421052631579,0.7692307692307693,0.013903847873786858,0.07887706010295234,1.3038404810405297,13.663820841916802,1.3038404810405297,13.612494260788505,0.10495499979816578,0.10495499979816578,0.0232828657328666,0.023282865732866614,0.02178431260985701,0.07573166980568767,"[0.8158602150537635, 0.8295302013422818, 0.851006711409396, 0.8456375838926175, 0.8322147651006712]","[0.7272727272727273, 0.8602150537634409, 0.7043010752688172, 0.7473118279569892, 0.6451612903225806]","[51, 51, 49, 50, 48]","[46, 21, 48, 41, 58]","[5, 5, 7, 6, 8]","[85, 109, 82, 89, 72]","[0.648854961832061, 0.8384615384615385, 0.6307692307692307, 0.6846153846153846, 0.5538461538461539]","[0.3511450381679389, 0.16153846153846155, 0.36923076923076925, 0.3153846153846154, 0.4461538461538462]","[0.08928571428571429, 0.08928571428571429, 0.125, 0.10714285714285714, 0.14285714285714285]","[0.9107142857142857, 0.9107142857142857, 0.875, 0.8928571428571429, 0.8571428571428571]","[0.9444444444444444, 0.956140350877193, 0.9213483146067416, 0.9368421052631579, 0.9]","[0.7692307692307693, 0.8934426229508197, 0.7488584474885844, 0.7911111111111111, 0.6857142857142857]","[[[51, 5], [46, 85]], [[51, 5], [21, 109]], [[49, 7], [48, 82]], [[50, 6], [41, 89]], [[48, 8], [58, 72]]]",KNeighborsClassifier()
124,AutoDataset,class2,1300,ExtraTreeClassifier,931,1.0,0.688499798746478,27.6,29.6,28.4,100.6,0.7728831473869642,0.22711685261303582,0.5071428571428571,0.4928571428571429,0.7902353713537924,0.7744940854998588,1.0,0.6951871657754011,25.0,29.0,31.0,101.0,0.7769230769230769,0.2230769230769231,0.5535714285714286,0.44642857142857145,0.7615384615384615,0.7680608365019013,0.0,0.018367112158692897,12.739701723352868,12.915107432770352,12.739701723352868,12.541929676090518,0.09826896365386512,0.09826896365386512,0.22749467363130121,0.2274946736313012,0.07048084399500737,0.02591359051246889,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.6951871657754011, 0.7096774193548387, 0.6720430107526881, 0.6666666666666666, 0.6989247311827957]","[48, 28, 24, 25, 13]","[49, 26, 29, 31, 13]","[8, 28, 32, 31, 43]","[82, 104, 101, 99, 117]","[0.6259541984732825, 0.8, 0.7769230769230769, 0.7615384615384615, 0.9]","[0.37404580152671757, 0.2, 0.2230769230769231, 0.23846153846153847, 0.1]","[0.14285714285714285, 0.5, 0.5714285714285714, 0.5535714285714286, 0.7678571428571429]","[0.8571428571428571, 0.5, 0.42857142857142855, 0.44642857142857145, 0.23214285714285715]","[0.9111111111111111, 0.7878787878787878, 0.7593984962406015, 0.7615384615384615, 0.73125]","[0.7420814479638009, 0.7938931297709925, 0.7680608365019013, 0.7615384615384615, 0.8068965517241379]","[[[48, 8], [49, 82]], [[28, 28], [26, 104]], [[24, 32], [29, 101]], [[25, 31], [31, 99]], [[13, 43], [13, 117]]]",ExtraTreeClassifier()
125,AutoDataset,class2,1300,RandomForestClassifier,931,1.0,0.8249381864182623,30.6,7.2,25.4,123.0,0.9450381679389313,0.05496183206106871,0.4535714285714286,0.5464285714285715,0.8452386845089951,0.8818619400498486,1.0,0.8333333333333334,27.0,0.0,29.0,130.0,1.0,0.0,0.5178571428571429,0.48214285714285715,0.8176100628930818,0.8934707903780068,0.0,0.05321769775101887,17.21336689901194,16.09968943799849,17.21336689901194,15.652475842498529,0.12289839265647699,0.12289839265647699,0.3073815517680704,0.3073815517680704,0.09858052720284831,0.037244792117970986,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8074866310160428, 0.8924731182795699, 0.8333333333333334, 0.8440860215053764, 0.7473118279569892]","[56, 36, 25, 27, 9]","[36, 0, 0, 0, 0]","[0, 20, 31, 29, 47]","[95, 130, 130, 130, 130]","[0.7251908396946565, 1.0, 1.0, 1.0, 1.0]","[0.2748091603053435, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.35714285714285715, 0.5535714285714286, 0.5178571428571429, 0.8392857142857143]","[1.0, 0.6428571428571429, 0.44642857142857145, 0.48214285714285715, 0.16071428571428573]","[1.0, 0.8666666666666667, 0.8074534161490683, 0.8176100628930818, 0.7344632768361582]","[0.8407079646017699, 0.9285714285714286, 0.8934707903780068, 0.8996539792387543, 0.8469055374592833]","[[[56, 0], [36, 95]], [[36, 20], [0, 130]], [[25, 31], [0, 130]], [[27, 29], [0, 130]], [[9, 47], [0, 130]]]",RandomForestClassifier()
